-10000000.000000	-10000000.000000 
18.766380	-143.165497 
37.801239	-282.764374 
52.380913	-278.868011 
-10000000.000000	-10000000.000000 
39.259369	-124.998451 
30.000938	-254.425079 
-10000000.000000	-10000000.000000 
59.312614	-101.045288 
7.321028	-234.106583 
73.375725	-168.886398 
91.341591	-174.068527 
-38.501823	-280.382080 
-10000000.000000	-10000000.000000 
64.885071	-127.839432 
-39.881588	-225.695526 
-10000000.000000	-10000000.000000 
-25.008625	-204.255783 
-10000000.000000	-10000000.000000 
-25.051912	-282.795624 
10.058558	-127.387680 
-17.108746	-216.989273 
-2.775801	-263.370483 
-0.775165	-196.400284 
-10000000.000000	-10000000.000000 
78.426888	-231.083755 
105.402718	-270.040802 
-10000000.000000	-10000000.000000 
119.551964	-264.644318 
94.702980	-121.019760 
-10000000.000000	-10000000.000000 
130.288300	-217.152863 
94.408943	-256.748718 
72.144302	-197.737289 
61.171593	-172.480286 
-10000000.000000	-10000000.000000 
125.476646	-282.539093 
92.575111	-240.233521 
75.715813	-245.639374 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
63.791538	-140.311172 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
81.094612	-142.803482 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
