62.410358	-122.171066 
31.607492	25.179514 
80.104553	-66.656082 
111.194283	-81.846260 
24.182142	-146.269287 
31.450403	15.169665 
11.983944	-83.232147 
66.067329	-138.814148 
45.775326	9.580610 
-44.648445	-30.035229 
74.771477	-44.081848 
88.694679	-59.802956 
-8.281222	-60.932602 
-41.225025	-149.184845 
72.727989	4.271032 
-30.982784	-22.317118 
-25.263561	-80.736763 
23.283258	-22.580534 
-55.533497	-129.826645 
47.004620	-76.539429 
53.695187	24.697365 
39.717743	-22.118963 
74.559052	-83.219254 
54.151608	-21.848446 
109.569229	-161.023315 
-17.497784	-46.871586 
23.585182	-51.851315 
24.738033	-94.991302 
100.896507	-53.644363 
41.663277	-11.753133 
47.392448	-115.908241 
98.244629	-73.334915 
39.449379	-98.410919 
2.102003	-8.080229 
11.018909	2.495162 
80.562057	-111.161980 
120.081062	-69.938995 
1.112964	-43.891193 
-20.801285	-62.285206 
-9.580608	-94.516479 
64.779518	-103.884438 
60.828270	-71.260902 
-11.765840	-12.677773 
53.544212	-63.131973 
73.079865	-55.441628 
33.613483	-38.533524 
118.482384	-139.307297 
24.233952	4.757814 
128.757706	-94.773849 
101.070442	-108.536278 
