45.298855	-281.748993 
15.699489	-73.743019 
56.308144	-221.000397 
71.895714	-220.599869 
-10000000.000000	-10000000.000000 
42.568230	-70.452454 
19.793518	-194.522720 
41.103867	-296.653839 
54.348999	-80.341240 
-21.947418	-165.817551 
66.939476	-139.275040 
87.534271	-137.714828 
-22.242239	-219.462341 
-10000000.000000	-10000000.000000 
70.081017	-82.467934 
-37.315079	-156.516724 
-36.488918	-255.376663 
-12.837202	-150.488586 
-10000000.000000	-10000000.000000 
-3.238667	-224.084534 
29.289925	-63.322098 
2.555705	-155.278168 
27.296675	-206.010223 
9.907428	-149.576416 
-10000000.000000	-10000000.000000 
46.080925	-169.704514 
82.537109	-201.456192 
93.691162	-251.243378 
114.022209	-207.480362 
86.195030	-121.399475 
102.833817	-265.756592 
121.402161	-160.282318 
61.922752	-189.149384 
54.038132	-138.473099 
44.142494	-113.700752 
114.752930	-280.797150 
125.742859	-216.958374 
65.136757	-170.432800 
40.101654	-184.659500 
73.925346	-237.565384 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
29.693977	-97.272110 
102.108681	-134.739120 
107.527092	-154.879837 
79.650154	-146.303177 
-10000000.000000	-10000000.000000 
55.418774	-97.801094 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
