-10000000.000000	-10000000.000000 
21.922756	-167.965454 
32.618271	-298.623901 
47.006275	-295.331482 
-10000000.000000	-10000000.000000 
39.359467	-149.998291 
34.427856	-279.029877 
-10000000.000000	-10000000.000000 
57.462090	-123.031288 
17.208160	-257.068390 
76.837898	-179.638107 
82.508125	-197.455978 
-43.747749	-295.497742 
-10000000.000000	-10000000.000000 
57.690052	-139.295242 
-39.916702	-250.695526 
-10000000.000000	-10000000.000000 
-28.203312	-226.531128 
-10000000.000000	-10000000.000000 
-29.834423	-298.009155 
3.449267	-151.498245 
-21.125006	-239.834839 
-18.372881	-282.908447 
-8.934696	-220.031265 
-10000000.000000	-10000000.000000 
88.918701	-250.993027 
110.570503	-289.824646 
-10000000.000000	-10000000.000000 
122.210640	-279.469574 
98.869507	-141.549866 
-10000000.000000	-10000000.000000 
127.534927	-242.000732 
102.498543	-276.062378 
81.947784	-220.734879 
58.941044	-184.315399 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
101.557404	-262.646759 
87.281090	-265.530273 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
78.212654	-153.287048 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
100.801971	-156.976898 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
