56.750057	16.270548 
22.288918	48.348389 
87.281204	27.056391 
128.108047	23.914875 
8.942213	17.420116 
9.930150	36.728741 
10.200006	33.494190 
82.919426	20.954336 
37.555935	43.621704 
-68.648102	41.012905 
81.878227	42.450157 
103.966583	34.409100 
-6.149692	35.120754 
-45.924110	15.155092 
68.594658	42.301651 
-16.470751	40.973217 
-27.768440	20.247490 
25.129705	32.975189 
-68.181351	22.336889 
43.811878	19.911671 
55.679085	41.295914 
55.204239	26.737377 
111.040504	37.463711 
68.810036	28.779902 
97.795662	13.241070 
-42.217068	35.893253 
22.489573	27.230701 
-10.960223	32.931221 
95.325089	41.770546 
27.602171	34.171860 
27.065195	17.873613 
98.831894	28.373337 
-2.882114	17.149843 
-25.193455	38.084980 
-5.276400	38.198551 
33.671093	17.749769 
103.716499	40.401981 
-33.158680	36.685101 
-64.538284	28.427685 
-55.051826	18.075474 
-19.999271	18.407282 
23.145426	21.295038 
-54.123932	37.618813 
20.780733	26.454533 
41.916477	32.181808 
29.181141	22.640455 
113.946945	18.515814 
5.831137	39.229462 
121.409256	40.411137 
71.869148	12.896958 
