59.304649	-102.611290 
30.479622	31.287964 
76.866356	-55.013920 
112.586647	-65.082764 
21.778109	-121.385117 
26.850077	7.813828 
9.249860	-60.889153 
69.830833	-114.099030 
42.768024	17.818308 
-51.883820	-6.105134 
77.588242	-21.117798 
93.547340	-48.941608 
-5.270099	-36.412399 
-41.415455	-124.185600 
68.733055	18.824617 
-30.174238	1.734144 
-23.659939	-55.788261 
29.397312	-7.073707 
-57.680885	-104.919044 
49.953259	-61.289627 
57.933292	25.584423 
47.412224	-14.760696 
73.951401	-68.383865 
58.234016	-5.943851 
107.823090	-136.084351 
-24.786711	-28.248619 
18.841911	-30.886963 
14.809427	-74.455811 
98.177521	-33.296783 
38.721561	7.085956 
44.352875	-100.102028 
97.772713	-64.403816 
29.969791	-75.845963 
-2.563380	0.619818 
11.487392	5.796148 
75.698242	-86.639656 
119.537483	-54.203087 
-9.084634	-21.065571 
-32.650425	-40.903263 
-22.464233	-73.091919 
48.753632	-84.696663 
63.499741	-72.027176 
-17.439243	-5.980860 
44.464066	-48.439949 
69.706696	-42.029118 
37.897034	-24.835964 
117.247757	-114.337814 
23.072416	18.640224 
131.648636	-69.941544 
93.712044	-84.643761 
