-10000000.000000	-10000000.000000 
14.498708	-95.233704 
50.464943	-242.822815 
64.918625	-241.373642 
-10000000.000000	-10000000.000000 
44.685013	-84.403542 
22.059607	-209.808075 
-10000000.000000	-10000000.000000 
53.676670	-102.588730 
-12.453230	-188.182892 
67.801765	-145.146637 
91.662666	-139.753250 
-27.101187	-243.686050 
-10000000.000000	-10000000.000000 
73.801643	-94.043350 
-39.811329	-175.695526 
-38.092556	-280.325104 
-17.786968	-156.134079 
-10000000.000000	-10000000.000000 
-12.860346	-246.840149 
22.494989	-81.863434 
-5.548675	-168.561829 
23.150553	-224.094070 
13.222919	-152.994400 
-10000000.000000	-10000000.000000 
57.110168	-190.739990 
90.693466	-225.088242 
103.907761	-274.060455 
115.077614	-229.036713 
86.934967	-132.559189 
111.876862	-289.063782 
133.960464	-169.219727 
72.751457	-211.682495 
53.792767	-152.105835 
53.153992	-137.020142 
-10000000.000000	-10000000.000000 
126.170326	-238.915726 
74.282875	-193.699707 
52.404579	-205.241684 
87.343086	-258.659576 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
48.271259	-112.673836 
113.375984	-156.772186 
-10000000.000000	-10000000.000000 
85.907036	-157.893112 
-10000000.000000	-10000000.000000 
70.806961	-116.366997 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
