57.129387	3.941671 
22.364378	55.388531 
85.806831	31.650351 
130.093796	6.573463 
9.757956	3.035527 
11.364695	38.459003 
6.928093	28.086321 
87.156883	7.775375 
37.739304	55.902538 
-71.580719	46.774273 
77.370529	41.945244 
98.343521	31.630419 
-5.394836	31.097269 
-42.839588	0.413868 
64.215706	50.867554 
-12.587964	56.398247 
-35.381950	16.121174 
27.307663	37.647339 
-65.683167	14.998917 
51.512127	17.990923 
50.271046	46.759304 
57.952587	33.178482 
119.027893	26.286034 
73.836319	25.145260 
99.092392	-11.389547 
-44.451515	25.753372 
22.007023	25.776386 
-18.003683	24.982740 
92.472748	50.330643 
30.256187	42.403412 
26.050541	0.094315 
105.378517	12.603186 
-3.381355	16.403215 
-26.004459	37.789394 
-5.629906	41.463314 
39.020325	14.781328 
112.155991	49.596596 
-43.538368	43.955647 
-66.179680	35.756828 
-50.312775	17.154272 
-18.025234	9.140817 
20.218834	21.309761 
-55.663776	46.050018 
16.802504	23.039568 
41.961124	33.121128 
32.029881	23.507664 
116.139542	-1.912903 
6.168882	56.543869 
136.381165	43.132858 
71.837532	10.563042 
