54.302567	-44.669853 
21.993542	62.845322 
86.698616	17.147444 
121.766136	-27.753307 
14.566019	-46.732765 
10.350461	46.420731 
1.558561	2.106872 
81.121346	-39.953690 
39.779049	59.549618 
-84.258110	48.525116 
77.558586	36.252556 
103.582687	20.256569 
-9.039985	25.682993 
-41.986744	-49.187855 
65.066017	49.966698 
-21.609951	54.962975 
-30.023596	-2.879205 
32.280693	21.084448 
-64.123016	-30.196226 
56.393562	-4.041170 
46.269165	45.849644 
57.784950	34.285671 
102.604301	-8.159104 
69.494392	19.022362 
102.584671	-61.267456 
-38.034348	11.668911 
11.263718	25.905880 
-11.802988	-11.079947 
93.218170	33.368279 
31.594847	40.887981 
40.199535	-47.514534 
106.113060	-27.732128 
3.225376	-13.533099 
-23.063404	22.147268 
-9.020758	48.048206 
51.483215	-29.729530 
119.342056	18.931189 
-35.750793	26.322765 
-50.811840	6.850391 
-45.989563	-13.264863 
5.765602	-27.898706 
36.105652	-18.677141 
-59.051655	44.042461 
28.174372	6.057140 
52.400089	14.977741 
45.837002	-0.165275 
115.513939	-41.189205 
6.711918	63.947651 
134.995880	-2.118073 
82.190399	-22.830406 
