57.383728	-212.723709 
29.009369	-23.670618 
74.057739	-152.840485 
93.665680	-154.602661 
33.798275	-245.806030 
33.951885	-43.220543 
14.569707	-142.170837 
51.013325	-237.674622 
49.707314	-44.359379 
-34.931221	-111.587013 
73.351250	-92.233704 
90.969185	-100.446671 
-7.807023	-145.864471 
-40.463306	-249.181793 
52.306053	-54.660389 
-31.133829	-97.018082 
-31.678051	-180.530930 
-1.940514	-106.628296 
-46.943966	-229.456772 
21.261778	-156.013809 
43.309719	-24.789028 
13.008041	-106.880615 
49.940964	-148.795837 
29.175747	-95.900040 
116.553787	-260.779175 
21.017433	-123.593590 
58.068039	-130.560043 
63.041367	-182.792145 
110.449501	-139.752625 
70.200073	-50.138397 
75.704681	-195.835022 
97.932549	-121.963142 
29.904305	-129.890137 
37.130013	-77.725502 
25.404076	-55.724270 
101.489548	-206.979111 
123.329063	-147.195953 
37.930405	-115.737335 
2.426811	-122.072571 
33.672173	-174.282761 
-10000000.000000	-10000000.000000 
86.974030	-128.180710 
9.037557	-63.600277 
71.749481	-77.402176 
77.964638	-107.677795 
63.592575	-103.473206 
-10000000.000000	-10000000.000000 
47.745903	-56.937035 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
