48.587845	-261.943939 
24.870296	-62.470497 
62.815586	-199.952911 
78.379044	-200.301392 
33.913971	-288.825562 
34.826023	-70.380104 
19.659357	-181.345764 
44.895264	-279.109375 
51.912838	-64.008026 
-21.618679	-154.864243 
65.033058	-121.432709 
87.739311	-129.380310 
-17.430494	-194.929718 
-10000000.000000	-10000000.000000 
64.353355	-75.828072 
-33.028492	-144.172241 
-34.885296	-230.428085 
-10.640576	-150.588745 
-42.649200	-279.271851 
6.595844	-201.100067 
34.766380	-47.865868 
1.511978	-144.606979 
29.379309	-189.863571 
15.993174	-128.530670 
-10000000.000000	-10000000.000000 
34.427483	-147.586746 
74.380753	-177.824142 
83.474564	-228.426300 
112.865555	-185.946518 
81.784325	-96.791626 
93.790771	-242.449402 
109.615967	-147.653000 
51.094048	-166.616272 
50.830524	-121.347900 
35.130997	-90.381355 
110.331802	-256.191132 
124.781898	-194.814438 
55.990643	-147.165894 
26.663465	-163.578415 
60.507610	-216.471176 
-10000000.000000	-10000000.000000 
96.632103	-157.019119 
16.700787	-84.364273 
90.796577	-112.444801 
98.615685	-141.936218 
75.693031	-136.137390 
-10000000.000000	-10000000.000000 
55.378803	-82.678375 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
