82.625557	236.634277 
114.893066	361.528931 
135.061829	461.777802 
184.794113	406.975189 
220.228333	408.215088 
204.529114	479.018921 
195.612686	420.695740 
219.938354	440.840729 
104.134064	453.851440 
121.923111	396.638916 
136.899597	326.666931 
184.770233	330.098999 
163.413452	299.348236 
156.019058	473.297028 
115.378166	450.761536 
208.660156	405.889435 
62.231636	239.548370 
111.817207	336.915405 
70.399345	250.466507 
175.837677	470.922302 
203.167755	444.232300 
111.163101	278.131653 
57.903545	220.243332 
189.610413	393.665985 
160.815491	439.613953 
205.098511	417.388733 
96.477936	279.333618 
183.529922	440.662842 
164.283875	366.093170 
112.116257	460.593597 
131.495316	476.146576 
205.434143	396.331207 
193.446777	398.047607 
107.311226	349.351532 
170.826492	384.259674 
181.301437	430.080719 
211.973129	453.279633 
185.126968	307.246735 
127.071808	275.596863 
38.535847	252.301865 
185.047043	428.390808 
124.171768	416.308746 
192.702713	437.360870 
217.500610	397.735382 
113.277985	293.126495 
189.059967	459.523254 
197.218872	408.825104 
161.692841	448.261017 
144.244308	378.335480 
156.685593	488.330231 
174.448990	373.734955 
213.649963	429.025665 
179.626633	481.110138 
217.501389	359.136444 
219.891235	419.129120 
108.996178	427.157745 
137.334549	248.543823 
112.056862	415.815216 
203.149719	455.076904 
193.930695	480.229919 
99.255623	295.532654 
121.329384	468.960388 
203.977524	432.548767 
69.036423	288.137024 
196.548325	361.401978 
142.696304	273.460419 
144.423981	314.097870 
86.325783	302.882538 
219.846817	473.111847 
209.933594	490.441040 
159.707321	380.360443 
186.529877	383.602509 
106.843971	442.934113 
180.217102	460.360992 
53.092869	251.804932 
143.622406	471.577728 
190.589401	418.123444 
197.420761	404.045807 
184.115494	407.357971 
132.090149	431.647095 
163.641998	414.980896 
129.933456	405.718964 
183.528534	343.677673 
187.537857	489.976135 
149.641754	402.615479 
171.199829	427.978394 
135.632172	418.331573 
166.636185	479.979797 
190.420929	450.598633 
119.074295	383.129303 
184.923431	427.224396 
37.058674	222.239883 
162.035706	429.105804 
120.733925	428.024231 
165.912369	417.857605 
186.311111	427.205200 
108.083092	396.692749 
181.904694	360.906769 
192.444702	448.932159 
125.495552	336.114319 
191.088242	478.656372 
219.969437	485.525055 
197.834045	387.191284 
120.460632	440.242676 
214.784241	303.050507 
131.658127	489.517426 
209.054245	382.486359 
196.506775	405.780670 
160.283554	404.908142 
131.943039	378.778503 
159.401505	164.515900 
167.424072	396.658691 
152.364639	255.153366 
125.125748	324.573303 
168.567490	489.725311 
219.965820	431.533875 
184.345428	404.138763 
125.196693	251.825394 
220.219574	461.829865 
187.045120	371.437744 
166.130249	417.383545 
106.704384	382.722412 
206.214798	268.365173 
190.271271	460.295074 
172.468613	406.936646 
143.657272	343.325684 
150.924286	447.869629 
136.106735	262.676147 
171.512924	439.869171 
211.286606	465.469452 
123.607094	458.713989 
177.299591	418.567139 
196.518555	469.456879 
219.977646	387.025482 
201.709610	444.614288 
172.995407	440.015533 
167.281067	451.333191 
208.150818	367.888672 
210.584778	477.586639 
167.166458	311.502258 
196.866287	409.843964 
181.179138	263.003204 
160.280869	461.204895 
212.363342	441.353455 
164.274155	245.907745 
170.444244	328.774628 
105.892052	408.980316 
175.323471	353.229248 
188.466583	164.034637 
197.798523	432.974792 
200.724655	457.134064 
168.301773	468.364594 
143.625656	427.429504 
148.570084	460.477448 
182.660828	460.603912 
201.898453	468.326599 
178.155823	417.892822 
140.141205	450.965912 
196.253647	421.040741 
187.155563	471.464783 
50.843018	233.307968 
189.976425	417.547913 
172.240448	281.200623 
219.950607	450.426636 
219.866562	396.818817 
177.061127	458.519562 
200.918671	219.902023 
141.948410	439.294556 
155.045029	391.518890 
173.948532	439.658173 
209.139389	417.254242 
196.132339	253.870575 
206.560165	429.068695 
194.794128	435.808777 
219.665085	372.384888 
135.092300	306.118195 
155.253662	422.570984 
178.741013	450.437225 
106.002502	430.859558 
173.718781	162.868073 
148.164490	412.603668 
206.637253	349.902557 
140.516586	405.011963 
182.440170	383.086700 
144.637878	483.972839 
177.799789	489.988373 
175.485596	181.647217 
198.135880	375.279327 
114.147232	317.138794 
196.068436	433.835785 
178.549026	394.887878 
191.342102	393.439758 
151.811707	365.895630 
127.944283	449.151642 
178.659653	318.528900 
198.153809	490.012146 
196.699692	420.532501 
187.016602	214.572479 
152.239197	433.775330 
142.066010	391.450531 
