-62.390892	100.269142 
-9.585137	185.526779 
119.153725	453.827484 
119.146080	312.491486 
187.987839	371.845551 
203.475159	479.922150 
149.651489	357.575256 
220.062836	440.227112 
110.898918	419.473694 
35.055958	239.213043 
2.476231	176.994461 
108.631760	191.223053 
4.405883	160.595795 
129.536041	469.339325 
118.743782	399.393524 
175.220245	323.830139 
-74.520500	85.775742 
-23.116224	161.485413 
-75.109322	97.910332 
163.565460	481.181488 
209.975067	433.008392 
-45.854324	121.103073 
-75.421509	73.648506 
144.206543	327.898468 
139.170792	414.562286 
168.757614	368.311737 
-50.315086	108.322197 
157.368896	435.844055 
109.069351	240.181183 
109.146873	443.426758 
106.662766	488.569000 
164.806107	306.752808 
167.027496	333.852600 
-32.546143	182.121353 
128.656235	285.775970 
162.769043	384.500153 
210.364990	456.629913 
75.323090	164.146347 
-33.489082	128.797699 
-92.057831	74.074417 
137.476349	382.112823 
102.661598	336.498352 
197.750000	431.035645 
154.116302	285.632904 
-29.635679	143.254868 
180.291046	469.358185 
182.105438	351.083344 
131.366837	425.990082 
20.652430	210.104568 
141.873779	489.927124 
133.035172	272.634735 
183.400696	384.783081 
175.059158	478.842926 
81.112991	217.118835 
196.992126	386.436615 
76.915710	309.828674 
-33.883869	114.168388 
61.803902	292.066833 
200.821732	464.663147 
190.679214	475.646729 
-43.927475	139.397659 
118.601524	432.205841 
203.360657	399.926147 
-63.911171	114.667480 
67.112648	215.802338 
-19.462847	132.382629 
-9.189275	156.449081 
-56.319633	130.614700 
220.205399	474.715332 
208.548904	490.148895 
42.798203	219.034348 
141.869888	284.068787 
116.760895	381.597595 
156.474976	470.885773 
-88.401512	90.323326 
108.061890	463.930115 
129.416916	353.619873 
170.350037	344.063995 
155.740952	346.763885 
105.964142	376.453308 
94.576988	306.516998 
20.701984	235.728989 
100.684761	203.669586 
184.966980	489.983063 
59.167282	263.163910 
137.421982	365.321136 
89.488342	321.376709 
149.652603	480.773315 
182.215439	439.529938 
28.641716	222.944839 
158.485504	372.862823 
-105.085602	53.559002 
141.673523	395.919281 
111.225235	353.225830 
105.734436	316.735748 
162.007355	397.134491 
4.813309	225.219696 
56.189201	225.274475 
171.234940	444.269745 
-11.262172	170.804245 
186.414078	482.920166 
220.268082	490.487610 
187.360016	208.628708 
128.325974	374.535645 
196.390915	82.496437 
118.012047	483.082581 
200.319702	201.370514 
184.261063	334.671326 
116.418770	278.778137 
132.781860	164.202103 
165.654755	-53.810112 
151.362762	297.950500 
163.117569	35.211018 
127.481079	149.852020 
157.512894	489.899841 
220.194275	427.618500 
172.927658	256.275208 
144.425415	42.119583 
219.979477	463.885132 
178.922699	167.297119 
140.485779	339.154053 
119.272957	169.789963 
191.089233	48.476528 
176.029800	459.896790 
140.057602	311.035950 
152.695618	142.785049 
125.729591	391.520447 
157.455170	48.972511 
151.635330	392.681763 
210.695023	468.704437 
122.964172	412.272644 
150.511765	335.751984 
200.615067	474.589508 
207.583740	231.765762 
199.112900	452.797974 
149.841690	384.234680 
146.148056	430.856262 
190.765839	158.654526 
214.429092	481.061401 
153.304581	100.594635 
195.867508	327.180420 
177.380615	43.502602 
141.718246	466.375183 
208.445816	444.944977 
170.745590	23.599487 
169.597885	112.216743 
110.105133	259.626678 
98.068512	189.709702 
185.835785	-48.605137 
180.675934	418.357819 
185.417175	452.072906 
140.041260	448.052124 
124.676933	339.699341 
129.079193	441.625183 
162.707306	453.151703 
190.843384	462.864197 
155.881607	326.808838 
131.554855	404.801392 
171.746475	382.275818 
168.208115	468.820740 
30.503170	96.016586 
169.136383	353.075104 
173.581863	59.884705 
220.021820	452.170990 
210.359589	273.153839 
151.142746	458.376587 
188.372971	2.972719 
121.630180	360.857574 
136.185654	297.674072 
168.541367	409.693756 
205.046677	340.485504 
186.281387	31.595392 
190.137634	397.571808 
196.225540	411.720581 
205.385605	158.699799 
147.968994	88.040497 
128.854523	324.450409 
155.101440	416.299286 
104.162140	390.473297 
177.727142	-60.544533 
120.730789	297.001068 
193.296799	128.985138 
122.636696	265.076385 
174.945038	197.681702 
130.353073	485.001923 
173.005112	489.903778 
174.574265	-38.795128 
192.354004	173.958374 
136.192139	97.534729 
193.371353	443.354645 
154.034698	313.133118 
181.304916	223.588104 
142.146088	152.495926 
107.292618	397.747223 
178.736008	100.378677 
197.053040	489.978058 
176.930634	398.190765 
178.513260	-6.816626 
140.034088	329.797241 
102.383659	229.835846 
