-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
40.722458	-213.293106 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
4.833414	-248.752655 
27.928715	-200.232605 
-10000000.000000	-10000000.000000 
25.044624	-176.219528 
-10000000.000000	-10000000.000000 
-6.341154	-255.017426 
-10000000.000000	-10000000.000000 
15.188159	-209.577744 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
55.189732	-227.097275 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
30.486658	-266.427643 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
52.484089	-197.923660 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
23.411560	-225.760529 
15.451526	-188.630554 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
29.388052	-278.934906 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
57.815392	-243.675964 
-10000000.000000	-10000000.000000 
100.495148	-265.235809 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
48.717648	-181.748093 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
