12.456848	-195.661255 
-6.547706	-57.429623 
81.713997	-69.028114 
31.507036	-197.434555 
-6.747849	-198.388992 
8.941281	-111.090500 
-2.708351	-140.365387 
51.566086	-94.731239 
30.231350	-65.197693 
-49.519508	-184.173477 
53.830868	-76.957031 
68.564461	-133.021271 
-6.279910	-110.930199 
-13.355204	-231.372223 
38.771454	-76.264267 
-18.850124	-95.203606 
-16.853182	-184.757904 
12.253243	-153.811569 
-22.986481	-207.931030 
52.343666	-125.082504 
45.016079	-63.868370 
68.096252	-74.641266 
70.867828	-167.880890 
85.019310	-99.346321 
64.931519	-240.518478 
-22.681301	-110.324036 
22.756660	-127.509201 
13.273559	-84.859779 
80.453712	-125.065834 
28.172123	-47.955006 
65.848869	-224.867218 
63.825848	-181.441025 
54.822208	-233.179123 
5.104627	-66.107864 
21.795988	-69.018234 
54.913635	-107.098427 
92.830528	-188.373001 
-15.185937	-124.276100 
18.459457	-172.138428 
41.230915	-228.691711 
39.709003	-166.137527 
57.112049	-166.538940 
-9.183138	-80.739334 
39.648323	-110.049294 
34.155342	-93.685120 
55.752602	-144.776062 
119.167999	-250.809311 
15.773248	-56.912159 
123.470169	-214.868332 
110.343414	-237.902832 
