22.881691	-172.938477 
-3.192656	-33.582481 
83.166245	-58.325455 
44.912186	-176.332413 
-10.927273	-180.130722 
12.361285	-91.134590 
2.092378	-116.880478 
62.073925	-78.633980 
28.787558	-49.457577 
-51.405510	-159.244736 
59.334110	-57.557133 
65.245956	-122.711739 
-3.178141	-98.130104 
-17.541580	-206.725159 
43.773674	-63.187931 
-10.281706	-81.344162 
-18.765722	-166.682693 
14.208524	-128.888168 
-26.057903	-185.324631 
55.474983	-112.380547 
45.546803	-44.701820 
71.018448	-70.358009 
75.333305	-147.096085 
82.716225	-80.666946 
68.316628	-219.304443 
-23.888166	-92.387123 
24.276228	-108.046120 
4.747031	-74.099091 
85.752922	-100.953026 
26.455715	-29.210192 
61.583729	-204.233688 
64.386688	-158.598343 
48.031105	-214.012634 
-0.876242	-55.698986 
11.330185	-63.183163 
49.572258	-89.637306 
95.453209	-163.510941 
-16.022741	-107.647194 
8.268848	-149.309753 
32.008488	-209.194717 
36.170521	-150.662567 
49.743370	-146.222900 
-5.613276	-70.416100 
38.756279	-106.151360 
33.503178	-74.623909 
55.787590	-135.070297 
118.816628	-225.811752 
16.560436	-40.634308 
124.381500	-189.884964 
107.024590	-213.124084 
