43.316097	-107.616554 
9.320444	21.939793 
71.184135	-31.524710 
79.870255	-113.234924 
-8.742589	-115.633034 
8.390123	-36.452621 
4.451672	-72.200066 
66.278877	-59.731281 
35.194027	12.276687 
-57.063522	-84.458504 
68.517082	-16.834446 
79.966454	-64.916389 
-2.262373	-54.885429 
-30.100725	-132.783966 
55.408062	-27.453678 
-18.137911	-47.523155 
-24.027601	-116.076569 
17.531073	-57.434029 
-38.634098	-115.716095 
54.238457	-75.089348 
52.162460	-10.086331 
56.367928	-47.915272 
86.986526	-90.058121 
71.217514	-50.476814 
73.094528	-153.732681 
-29.480001	-38.063965 
34.106728	-53.095551 
-3.667127	-27.136076 
90.289894	-39.548164 
19.309223	14.460477 
49.334293	-136.848282 
75.345512	-99.280258 
36.470596	-150.932480 
-20.884672	-5.444858 
-4.913414	-4.228029 
47.307213	-56.637962 
103.321251	-88.924767 
-10.411902	-67.962807 
-14.180567	-83.053810 
-0.230495	-141.477280 
6.037431	-88.144531 
37.152275	-96.873062 
-33.102795	-9.070503 
32.286804	-68.748665 
39.656677	-31.548359 
41.723621	-79.649788 
117.762505	-150.819077 
3.623096	6.847800 
127.115494	-114.934860 
97.068108	-138.787842 
