0.199982	-221.009674 
-13.242070	-105.160538 
74.063538	-96.071800 
8.870519	-237.071686 
-11.257387	-234.977814 
2.797805	-150.028976 
-13.443763	-189.199310 
54.023823	-117.977356 
30.560072	-89.262573 
-45.747498	-234.030960 
45.035744	-99.805931 
52.764164	-167.684662 
-0.210303	-136.182800 
-10000000.000000	-10000000.000000 
36.596813	-111.367332 
-16.523911	-137.404770 
-15.669817	-213.594437 
8.342683	-203.658371 
-12.001335	-256.709412 
37.804646	-168.837753 
52.857315	-88.194664 
59.191139	-99.893280 
74.206924	-196.807541 
76.071404	-144.487839 
-10000000.000000	-10000000.000000 
-19.795486	-152.407715 
26.193163	-175.964035 
21.216879	-132.203156 
72.056564	-164.905106 
29.203863	-61.111885 
76.619637	-252.719482 
70.067184	-231.050079 
66.404572	-259.005280 
11.400727	-96.348030 
22.839495	-95.310577 
61.260048	-150.411575 
87.585098	-238.097122 
-0.652542	-166.878708 
38.840652	-217.795776 
51.166840	-257.029022 
48.478947	-201.564789 
54.067734	-183.832733 
11.238997	-120.572441 
42.465820	-148.721512 
41.806175	-127.709755 
70.867798	-173.944519 
-10000000.000000	-10000000.000000 
17.937115	-75.416100 
121.647507	-264.835114 
-10000000.000000	-10000000.000000 
