-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
29.999315	-229.435760 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-0.589267	-258.563049 
25.198298	-217.642654 
-10000000.000000	-10000000.000000 
22.569710	-190.609558 
-10000000.000000	-10000000.000000 
-14.084566	-271.392853 
-10000000.000000	-10000000.000000 
9.597970	-232.372467 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
50.734409	-251.408829 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
49.783455	-222.740097 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
35.308754	-246.369949 
19.249868	-204.981079 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
37.458935	-295.089905 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
74.644127	-261.936005 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
60.399418	-202.789291 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
