5.835210	-213.118607 
-10.003860	-80.371109 
82.407005	-78.847992 
18.369080	-218.374619 
-8.622904	-215.198639 
3.901478	-133.836578 
-8.076055	-164.782349 
52.344170	-102.693115 
34.640877	-70.186768 
-47.633503	-209.102219 
49.675709	-89.452354 
60.076527	-147.009430 
-3.305198	-118.940926 
-9.168821	-256.019287 
32.253429	-97.016731 
-18.568680	-114.333771 
-14.613167	-204.691589 
10.297963	-178.734970 
-17.493908	-232.320221 
45.112709	-147.971115 
49.009403	-73.053932 
63.922619	-84.066620 
75.220627	-179.281570 
79.794472	-123.794258 
69.974754	-255.021576 
-25.286621	-129.633057 
25.108402	-152.398270 
16.589485	-109.003815 
76.585587	-145.096710 
28.801918	-58.597885 
74.072464	-230.414322 
66.946503	-206.245544 
58.525093	-239.704224 
6.154649	-75.793175 
22.928162	-85.633369 
61.748611	-128.256882 
90.207817	-213.235062 
-4.782868	-146.303238 
28.650059	-194.967102 
41.696365	-238.187592 
46.536934	-184.348816 
58.196072	-176.316513 
0.113690	-101.010170 
34.386745	-125.830727 
37.362434	-109.524788 
64.529190	-166.164902 
-10000000.000000	-10000000.000000 
12.851549	-58.739956 
122.558838	-239.851700 
113.594696	-262.060394 
