-10000000.000000	-10000000.000000 
-32.079372	-214.796310 
39.634449	-174.977676 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-2.332005	-226.115311 
-10000000.000000	-10000000.000000 
32.638191	-203.543884 
40.324215	-160.005768 
-10000000.000000	-10000000.000000 
26.210777	-157.892273 
-10000000.000000	-10000000.000000 
1.762603	-197.745422 
-10000000.000000	-10000000.000000 
25.388056	-169.948502 
-15.283746	-206.660782 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
39.278702	-242.121094 
58.025772	-167.974106 
47.468464	-199.411453 
81.768700	-267.519073 
71.311172	-215.827179 
-10000000.000000	-10000000.000000 
13.509587	-260.079224 
21.477602	-219.925980 
32.887993	-226.819473 
52.005291	-266.024506 
42.003986	-136.470505 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
9.259033	-176.755524 
5.943731	-147.738983 
73.036026	-248.672943 
-10000000.000000	-10000000.000000 
21.118851	-248.281967 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
73.167213	-268.292236 
90.552422	-256.353119 
28.635105	-186.994156 
70.837250	-231.137741 
70.536186	-196.479294 
104.514336	-265.933380 
-10000000.000000	-10000000.000000 
25.311756	-142.297531 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
