58.380951	17.935640 
20.947472	47.201313 
84.200233	28.665848 
128.509781	22.596960 
9.614133	19.561337 
9.131751	37.823391 
9.986835	32.704967 
84.012169	20.282890 
36.112049	46.320976 
-68.201790	40.161823 
81.822884	45.688786 
100.149940	35.628914 
-6.842224	30.646883 
-46.751892	14.641581 
69.415604	37.355721 
-18.552073	38.221260 
-30.097683	21.540178 
25.398621	33.074306 
-67.551521	24.940556 
44.155014	19.092854 
55.753605	42.411118 
54.586807	26.596214 
109.759239	34.910419 
70.038956	28.292614 
98.812561	12.439199 
-42.442234	36.071205 
22.652700	29.503132 
-9.504936	34.767262 
96.092735	41.267643 
27.084976	35.096790 
27.108232	17.311970 
98.636261	26.048006 
-3.774490	14.305045 
-25.849445	38.730762 
-8.746415	41.894836 
35.110275	19.465197 
104.048828	41.748295 
-31.786627	36.026493 
-62.828182	26.483425 
-60.236240	11.562050 
-19.150896	20.202906 
24.925022	19.987249 
-54.559643	35.845341 
20.049551	25.451229 
41.620770	33.290985 
30.365688	24.237316 
114.623001	17.086836 
5.568674	41.426590 
123.179497	41.907902 
72.340004	11.702143 
