-10000000.000000	-10000000.000000 
-34.152126	-239.710251 
42.994057	-189.750931 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-12.573008	-248.921555 
-10000000.000000	-10000000.000000 
21.584036	-220.045654 
35.399696	-175.548111 
-10000000.000000	-10000000.000000 
22.307772	-168.937973 
-10000000.000000	-10000000.000000 
2.324309	-218.852142 
-10000000.000000	-10000000.000000 
24.763081	-186.384094 
-14.380033	-227.897522 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
33.561905	-260.656128 
55.349407	-191.968658 
45.841461	-224.049103 
87.274963	-278.003479 
63.423573	-239.550323 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
22.797873	-236.742996 
42.296322	-241.143341 
-10000000.000000	-10000000.000000 
42.778950	-158.746933 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
11.744094	-191.313965 
10.082946	-164.218765 
75.746696	-265.463684 
-10000000.000000	-10000000.000000 
23.663137	-251.584824 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
61.705833	-277.884888 
101.639030	-274.167053 
34.715672	-205.061539 
84.062805	-252.352951 
80.522530	-219.398148 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
29.877876	-148.685303 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
