-10000000.000000	-10000000.000000 
-36.224880	-264.624176 
48.067322	-196.210770 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-22.814016	-271.727692 
-10000000.000000	-10000000.000000 
12.520229	-235.215546 
34.800304	-185.531677 
-10000000.000000	-10000000.000000 
26.654320	-173.738983 
-10000000.000000	-10000000.000000 
-1.496017	-238.128143 
-10000000.000000	-10000000.000000 
22.113157	-194.027435 
-10.067003	-252.522614 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
26.953148	-277.213531 
58.370193	-209.729462 
44.146294	-248.991577 
80.835655	-290.696045 
55.535961	-263.273468 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
26.430796	-247.045853 
41.463043	-266.129395 
-10000000.000000	-10000000.000000 
46.645748	-179.770996 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
11.885440	-205.762299 
9.666699	-172.385635 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
18.774155	-263.732239 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
68.268066	-290.755127 
-10000000.000000	-10000000.000000 
48.710167	-224.075455 
97.288361	-273.568146 
90.508858	-242.317001 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
39.347111	-165.549133 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
