-211.457016	79.636887 
-114.232346	99.441521 
-174.096344	103.113556 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-81.552467	21.139200 
-199.291977	94.006523 
-139.993103	53.223816 
-168.495773	116.875198 
-10000000.000000	-10000000.000000 
-97.792595	5.348061 
-64.697182	22.405794 
-101.495918	46.146545 
-139.950989	87.252441 
-111.291771	62.061493 
-96.119652	62.815426 
-10000000.000000	-10000000.000000 
-186.723312	75.482658 
-173.795395	58.112675 
-187.658478	60.787071 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-125.427063	90.620880 
-198.247208	69.463303 
-159.798889	68.215149 
-79.672073	40.987015 
-152.976822	83.717056 
-141.930237	66.223488 
-10000000.000000	-10000000.000000 
-96.415192	72.010155 
-153.523941	54.453548 
-175.244675	73.843506 
-10000000.000000	-10000000.000000 
-122.116844	49.881245 
-112.700920	76.788712 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-129.081665	76.233070 
-52.845127	35.169113 
-10000000.000000	-10000000.000000 
-89.075912	76.687584 
-163.120438	82.623383 
-153.596588	40.055889 
-177.949524	87.261360 
-67.194389	59.076561 
-105.269135	29.557333 
-149.105316	112.381973 
-114.017601	10.569739 
