-134.203140	-56.007683 
-106.537323	59.468582 
-178.648468	-175.408432 
-154.272034	-85.398277 
-125.019279	13.950599 
-115.236839	44.701382 
-147.300018	-76.076691 
-144.029694	-25.405384 
-110.117859	36.904613 
-167.096695	-146.479446 
-140.356949	-42.043083 
-126.662857	-31.927383 
-125.487854	-18.590059 
-163.623306	-139.250336 
-166.780594	-104.463112 
-84.834518	75.490700 
-121.508568	-4.645106 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-109.335602	55.573452 
-81.213448	67.096672 
-103.421577	50.014236 
-143.550690	-87.730431 
-111.662621	48.746513 
-153.914780	-133.469238 
-163.954330	-132.089447 
-10000000.000000	-10000000.000000 
-159.580078	-128.848663 
-153.940369	-61.811771 
-148.467957	-120.769890 
-149.782837	-112.633545 
-122.237640	5.534533 
-99.049683	65.488647 
-99.868500	57.357033 
-137.592056	-73.802322 
-130.609604	-3.427225 
-94.351379	58.542130 
-158.608185	-116.621513 
-10000000.000000	-10000000.000000 
-149.916016	-90.843170 
-10000000.000000	-10000000.000000 
-131.554184	-22.580612 
-138.556824	-66.411247 
-118.986130	-0.453195 
-114.602646	16.862270 
-136.952713	-19.286297 
-172.391632	-135.951385 
-156.734177	-143.416946 
-151.031769	-97.644081 
-129.974823	-10.875683 
-169.022400	-153.375870 
-134.981018	-27.430515 
-10000000.000000	-10000000.000000 
-154.155151	-102.740860 
-159.027420	-90.861755 
-143.984665	-56.251926 
-102.396362	70.766533 
-112.751572	31.741724 
-145.872223	-48.610851 
-121.952362	-9.369755 
-159.451508	-123.298668 
-159.222809	-78.469543 
-170.030777	-159.278839 
-125.539963	-38.845406 
-158.707626	-153.134003 
-10000000.000000	-10000000.000000 
-156.701782	-108.496033 
-131.948486	-46.843201 
-93.661537	64.739006 
-150.214462	-41.422646 
-89.297058	67.085579 
-146.032898	-62.718342 
-137.284378	-33.787846 
-165.634811	-111.648529 
-77.736938	77.109428 
-79.822533	72.380669 
-162.790314	-97.576614 
-144.891296	-69.454987 
-144.449890	-104.453064 
-119.928520	-14.681134 
-138.156952	-61.029026 
-146.008804	-33.374229 
-169.717499	-121.726967 
-138.150604	-49.409683 
-142.090775	-14.270457 
-171.967911	-165.436279 
-152.536606	-71.214897 
-123.256500	-25.632940 
-134.409409	-38.950062 
-160.077972	-67.455872 
-138.324753	-81.772034 
-135.605835	-11.649519 
-119.230774	22.725569 
-106.173080	42.258095 
-173.533951	-171.078476 
-149.635315	-81.573357 
-112.324799	24.485785 
-117.416061	10.251627 
-152.581757	-53.589008 
-95.379593	52.728012 
