229.281357	434.015869 
210.066055	341.225006 
102.882805	365.529968 
134.669739	466.737030 
327.043884	439.249512 
318.516693	472.180481 
256.896271	326.429871 
274.445465	431.352417 
334.840118	361.508240 
126.558403	407.806274 
206.434052	470.893250 
166.202713	337.086731 
341.868958	378.467133 
166.525650	392.009308 
190.310623	399.990723 
370.951538	436.358521 
271.373291	435.567017 
105.523048	377.832947 
126.359375	338.950897 
250.915894	328.404144 
363.935181	346.388611 
334.015045	433.282318 
173.249664	358.043671 
336.675415	340.789520 
181.301697	385.998383 
151.444763	400.885254 
104.808769	359.936737 
194.937820	381.604095 
257.048706	378.244293 
248.950897	338.359375 
209.513458	384.845093 
299.340332	459.970428 
347.070984	469.219513 
150.344879	363.962494 
189.143845	344.143829 
250.300980	466.999023 
319.978485	406.325439 
204.235748	385.057526 
126.411972	355.909851 
163.661209	438.800964 
128.385773	349.929993 
190.391922	431.925262 
270.985779	368.316681 
323.866394	364.470764 
218.455719	344.881317 
290.093262	425.195801 
158.367874	381.944092 
188.211288	363.078766 
192.001419	407.302155 
308.973694	395.331268 
111.627472	410.762421 
289.535889	364.101898 
116.403000	339.916718 
163.850662	432.732666 
153.558197	448.806396 
210.368988	447.943146 
348.057861	464.234009 
263.968109	356.338043 
204.405762	455.914551 
290.171082	456.117004 
165.424133	411.900635 
166.142685	443.569946 
162.320084	369.982941 
211.400558	346.770752 
135.768524	346.684082 
108.228004	383.756439 
165.467316	428.868896 
262.091888	398.197266 
277.919525	350.399231 
195.465698	469.870087 
366.996246	453.304199 
228.239899	416.052490 
230.302277	443.997925 
132.617401	440.768616 
350.960815	424.346954 
356.770874	346.613770 
139.274933	447.479095 
254.698288	335.745331 
245.009109	354.289154 
273.245300	468.047607 
285.613617	358.021179 
258.216034	440.074371 
176.334152	391.971283 
213.385773	458.929993 
184.097931	326.190918 
99.665977	405.739227 
219.260406	414.034210 
299.069458	424.221375 
332.775513	333.606384 
187.428192	442.897614 
187.255371	376.038666 
269.185669	440.103027 
309.185913	464.106812 
371.912170	419.408844 
133.440399	374.888580 
198.354645	426.954681 
317.130188	466.157593 
198.103668	341.184937 
211.347061	439.960754 
292.840179	332.508209 
