-161.188568	-136.191132 
-132.576706	-20.120564 
-10000000.000000	-10000000.000000 
-173.269287	-168.668777 
-147.654999	-68.427528 
-142.254379	-37.185463 
-170.357712	-158.368484 
-166.137665	-106.569397 
-135.152496	-44.858669 
-10000000.000000	-10000000.000000 
-161.933472	-124.754524 
-148.614502	-114.137276 
-149.868118	-99.775719 
-10000000.000000	-10000000.000000 
-180.935410	-171.870560 
-119.279160	3.595628 
-146.895248	-86.413910 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-134.018890	-25.637020 
-107.686844	36.225620 
-126.893669	-32.151611 
-162.514832	-164.420990 
-135.693375	-32.817207 
-174.743958	-185.749054 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-174.364822	-138.506119 
-169.148941	-182.818237 
-170.243103	-178.115784 
-146.233963	-76.539375 
-124.965363	-15.734027 
-123.772057	-24.268978 
-158.065109	-151.174042 
-155.653000	-81.855255 
-115.873108	16.323156 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-154.951111	-104.816856 
-156.355896	-145.920410 
-144.973892	-81.810013 
-140.211670	-64.700439 
-164.628677	-99.550072 
-183.872803	-189.666367 
-180.313248	-186.390457 
-10000000.000000	-10000000.000000 
-152.013748	-92.459213 
-10000000.000000	-10000000.000000 
-157.291183	-110.051903 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-179.977158	-161.571060 
-165.593170	-139.021393 
-131.278931	-8.288376 
-137.432495	-50.133728 
-170.101227	-126.886971 
-140.281784	-88.999855 
-184.937180	-181.698441 
-181.179871	-155.529617 
-10000000.000000	-10000000.000000 
-147.419846	-121.305351 
-178.003616	-176.153595 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-152.987671	-127.795761 
-124.049370	-9.467109 
-173.059387	-119.910294 
-122.438263	-3.852176 
-167.239746	-145.620758 
-159.237228	-116.133911 
-10000000.000000	-10000000.000000 
-111.892105	22.748016 
-110.293633	27.936300 
-182.679916	-167.863968 
-168.177261	-151.799484 
-166.494492	-171.038239 
-141.778290	-96.397545 
-155.594086	-138.903824 
-168.067383	-113.577927 
-184.694000	-175.459335 
-162.225464	-131.460434 
-159.793701	-97.510689 
-10000000.000000	-10000000.000000 
-174.775558	-150.305695 
-144.982864	-106.703918 
-158.751205	-120.851044 
-178.023575	-146.397171 
-160.572632	-157.305267 
-158.082077	-90.425446 
-146.933472	-56.431839 
-131.963394	-39.236160 
-10000000.000000	-10000000.000000 
-172.076294	-164.079681 
-137.949066	-57.069241 
-138.730957	-72.724426 
-176.309525	-133.431213 
-121.386116	32.684246 
