178.182861	375.023071 
152.575455	288.445679 
60.899380	304.352844 
95.118935	399.456238 
268.812225	387.283997 
262.339752	418.998474 
195.175751	279.324005 
220.768951	375.687225 
270.622894	317.154938 
83.697670	342.585144 
159.876343	408.257538 
112.767349	280.204224 
278.513550	332.892090 
118.482109	331.203064 
140.083237	340.257446 
310.048889	387.554169 
219.941437	381.350739 
62.458641	313.173248 
77.591705	278.025635 
188.835175	280.833954 
297.665741	305.270508 
275.022003	382.160889 
121.225395	299.871063 
270.783417	299.240021 
130.850082	326.454681 
105.205040	338.012939 
61.728271	296.340363 
143.859543	323.301697 
199.029785	326.044739 
187.886917	289.685669 
157.687363	327.225372 
244.974792	404.135773 
289.762024	417.189087 
101.137230	303.386536 
133.956696	288.956604 
199.787094	407.507477 
259.876129	356.540649 
151.747040	327.581879 
79.191246	294.440369 
122.652916	383.236328 
80.278206	288.256561 
142.563812	370.236237 
211.116211	318.306427 
260.430725	319.004547 
161.483292	292.157532 
233.392181	371.525482 
109.842743	320.818970 
135.029312	305.959381 
141.696777	347.938324 
248.729218	345.717194 
70.819588	344.234711 
227.662354	317.498901 
68.922005	277.977081 
119.688210	370.654236 
110.691528	383.587463 
161.851700	386.768311 
290.370087	411.663696 
203.557861	306.927429 
156.990875	393.924805 
235.794464	400.134033 
118.570862	349.482941 
129.445465	385.799927 
112.325615	310.025360 
154.188705	296.444153 
87.653755	285.827667 
66.001244	320.461060 
119.898346	365.508820 
205.360962	344.600830 
216.065216	302.806885 
149.848038	406.543304 
307.424103	402.885162 
175.910950	358.151215 
179.826340	384.473267 
91.510971	374.425568 
290.332916	375.201538 
290.494171	305.399597 
98.877113	381.323212 
193.659790	289.003296 
185.815994	303.424805 
221.076233	410.000305 
224.241669	310.909363 
205.176056	382.822540 
126.830132	331.794769 
165.482391	397.395508 
127.546936	272.405060 
60.003761	338.524689 
167.539642	355.588928 
241.670181	371.340149 
266.636169	292.169800 
140.696304	380.395081 
135.350143	317.741302 
215.104538	384.120575 
254.489807	408.728302 
309.839935	372.100800 
87.071007	312.110992 
149.541489	366.114685 
262.021484	411.482605 
141.723022	287.219299 
162.196014	379.322998 
228.622955	288.154816 
