-23.080721	120.544998 
-41.878925	52.510445 
35.196007	86.657257 
6.004322	45.533352 
-15.689958	59.191708 
20.544945	88.212219 
-10.857467	45.570007 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-2.649344	76.619247 
-22.049446	36.136814 
24.950310	112.360130 
-10000000.000000	-10000000.000000 
52.256653	66.307678 
-10000000.000000	-10000000.000000 
12.160120	125.740326 
-24.216824	55.697784 
-16.416859	109.960747 
11.898461	72.100815 
-4.898174	48.751270 
