-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
5.801904	125.082695 
-20.273659	69.901115 
-10000000.000000	-10000000.000000 
3.639951	96.353653 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-16.853859	105.954391 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-42.037426	93.063751 
-10000000.000000	-10000000.000000 
11.040416	126.227524 
-3.663648	81.686440 
