287.304962	432.599701 
308.742950	401.468750 
244.179993	331.956635 
321.006104	406.376953 
252.919327	422.190308 
271.410187	422.640961 
254.667664	383.418488 
252.447784	342.181213 
232.674026	335.586426 
327.013275	423.191376 
127.689392	390.909485 
178.099686	406.227264 
322.813354	311.618042 
257.102234	334.590210 
167.385788	342.686005 
211.531708	394.563110 
225.871948	335.317078 
107.958496	433.616119 
188.250229	390.928986 
327.327118	417.278839 
282.274292	333.366333 
155.071655	347.082214 
209.936508	440.358978 
338.572632	348.392426 
261.851776	365.339813 
140.934647	358.691437 
286.603333	443.113342 
335.603058	312.349609 
207.944641	310.699005 
238.347092	347.850006 
163.736557	316.654144 
139.100632	342.702515 
286.689484	311.152222 
257.888245	410.978333 
295.943298	419.240356 
127.651047	395.476471 
206.362000	405.674683 
360.500977	328.502625 
253.055542	298.035706 
249.318283	338.738342 
169.363831	295.632294 
280.328796	379.164642 
254.099945	435.881256 
343.022766	367.986908 
283.394653	402.151978 
155.236771	314.644226 
220.640594	410.722382 
251.072754	397.773102 
342.516357	421.596313 
288.963135	303.456207 
