71.205536	-30.083014 
10.540339	32.625057 
100.027611	-50.548420 
118.259506	-121.823952 
-4.816568	-26.530739 
7.019825	18.011597 
-8.704780	-7.698705 
82.208778	-106.589813 
22.684822	14.879282 
-47.308842	-67.198593 
87.306808	-25.427021 
104.728905	-30.073704 
-14.809098	-36.177608 
-34.822838	-113.028305 
75.118828	-6.936924 
-18.977839	4.025043 
-30.781548	-93.406113 
1.650713	7.492698 
-45.514530	-91.096382 
8.862781	-29.677544 
63.804310	3.002757 
62.688541	-16.313034 
118.020569	-93.326134 
83.922325	-39.736427 
98.672234	-145.305725 
-33.898106	-73.956947 
30.428648	-3.752497 
-24.185030	-20.369759 
114.854477	-11.440632 
16.307699	4.940591 
-2.446606	-44.520233 
99.237137	-98.749413 
-16.266256	-89.177292 
-33.466587	-10.188745 
-13.345201	14.691788 
9.898258	-18.343256 
116.432205	-52.790997 
-34.497658	6.298099 
-45.271320	-39.070541 
-33.526863	-136.637100 
-33.164894	-34.104931 
5.597538	-6.259002 
-48.331306	-15.838459 
20.431805	-10.724407 
21.135538	-27.228846 
107.977173	-78.452682 
105.167488	-129.414139 
-5.802578	27.728319 
127.688004	-62.717587 
81.454170	-137.112076 
