-10000000.000000	-10000000.000000 
-9.353421	-166.404800 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
7.387843	-254.272858 
0.088923	-9.617327 
2.793726	-272.510010 
-10000000.000000	-10000000.000000 
15.600294	-13.403241 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-8.020763	-246.849701 
-10000000.000000	-10000000.000000 
-16.837166	-79.734200 
-10000000.000000	-10000000.000000 
79.999100	-298.667206 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
28.026045	-28.866991 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-11.334715	-133.550873 
-3.797112	-66.331184 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-2.000479	-297.504608 
-4.485045	-51.326183 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
0.973816	-234.281509 
-10000000.000000	-10000000.000000 
-1.701644	-30.846502 
12.505288	-31.217749 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-3.270060	-208.700424 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
