-10000000.000000	-10000000.000000 
-6.348098	-188.703232 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
8.441350	-276.748138 
-0.102574	-7.438154 
7.040903	-294.605652 
-10000000.000000	-10000000.000000 
13.935575	-15.989590 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-3.882853	-267.064850 
-10000000.000000	-10000000.000000 
-14.232452	-102.082909 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
26.713398	-29.835308 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-8.633881	-155.888214 
-3.960307	-69.684181 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-4.640711	-54.415936 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
3.391215	-254.140244 
-10000000.000000	-10000000.000000 
-1.285502	-29.831411 
12.592952	-30.773792 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-0.347570	-231.009842 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
