-10000000.000000	-10000000.000000 
-112.364235	78.263901 
-141.289642	-71.941628 
-161.409576	-143.767761 
-10000000.000000	-10000000.000000 
-88.715630	57.494209 
-159.473984	-118.770500 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-143.243332	-19.243702 
-85.378983	118.705727 
-113.270233	25.052631 
-10000000.000000	-10000000.000000 
-152.822571	-31.415705 
-105.660271	92.288597 
-120.906204	66.805389 
-166.487823	-156.803558 
-10000000.000000	-10000000.000000 
-90.604973	91.441879 
-10000000.000000	-10000000.000000 
-126.328308	19.367517 
-139.300247	12.973953 
-10000000.000000	-10000000.000000 
-163.660858	-103.968185 
-103.037453	54.195858 
-138.801971	-31.546318 
-98.338066	80.035194 
-10000000.000000	-10000000.000000 
-145.987076	-44.687500 
-118.275742	7.011864 
-175.431488	-143.735657 
-167.025940	-131.123306 
-153.687149	-92.979874 
-10000000.000000	-10000000.000000 
-98.835098	66.639259 
-150.039688	-107.033478 
-91.308090	102.987267 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-112.032356	59.722195 
-134.187088	-51.802921 
-152.501755	-130.862122 
-146.373993	-61.048901 
-179.638260	-158.184387 
-131.337112	1.383023 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
141.828918	-5.880557 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
174.705612	-142.141037 
168.686478	-35.020668 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
179.998657	-152.892181 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
164.336975	-99.772728 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
173.739883	-163.300293 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
172.955460	-73.625336 
-10000000.000000	-10000000.000000 
164.052765	-111.882019 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
180.410263	-122.853531 
-10000000.000000	-10000000.000000 
139.197433	43.588490 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
178.660004	-108.483376 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
167.930527	-125.883186 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
164.102722	-149.285263 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-44.504330	108.240814 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
