-10000000.000000	-10000000.000000 
-89.811852	83.053535 
-98.875893	58.203804 
-87.706047	115.353233 
-10000000.000000	-10000000.000000 
161.826920	377.930206 
-157.065353	-100.277122 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
33.582493	222.032806 
135.610809	362.947113 
108.546127	401.145905 
-10000000.000000	-10000000.000000 
37.632084	261.478485 
120.445473	362.739105 
122.285034	405.747437 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
142.644379	430.615875 
-10000000.000000	-10000000.000000 
161.940323	394.457184 
-99.058289	104.659203 
-10000000.000000	-10000000.000000 
-113.174194	72.286682 
120.184090	378.795898 
-147.110458	-16.780302 
-26.131504	183.908890 
-10000000.000000	-10000000.000000 
50.430626	253.476929 
-62.056004	148.517914 
-137.214142	37.722790 
107.898209	371.097443 
-97.131676	71.220619 
-10000000.000000	-10000000.000000 
147.523331	369.762390 
-83.679420	60.915379 
128.388550	421.841034 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
123.397110	393.415955 
-162.574890	-116.156715 
-10000000.000000	-10000000.000000 
-85.363113	94.510277 
-134.538925	13.796410 
-13.735327	166.938126 
-123.364204	24.052235 
-166.003143	-137.188385 
-150.344421	-75.710442 
-122.099953	40.170895 
94.391953	282.204376 
-10000000.000000	-10000000.000000 
-132.045258	-19.009933 
-10000000.000000	-10000000.000000 
-5.811866	199.310669 
-10000000.000000	-10000000.000000 
-125.308907	-0.287215 
-75.367989	78.026962 
-10000000.000000	-10000000.000000 
143.506729	415.211731 
108.509331	388.181000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
64.680046	251.161469 
-10000000.000000	-10000000.000000 
-47.003555	149.747192 
134.890701	380.725128 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
115.364304	431.315399 
132.516403	300.184540 
-10000000.000000	-10000000.000000 
92.689491	300.489014 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
107.949852	354.383331 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
48.053535	188.187561 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
157.470596	407.961273 
175.137039	171.719452 
113.362259	416.704468 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
139.314026	314.177551 
-10000000.000000	-10000000.000000 
171.835831	257.561493 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
150.580795	165.163177 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
179.937531	-119.583855 
187.369888	-137.582870 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
166.478317	-145.017456 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
145.486710	-136.587616 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
196.935623	185.795380 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
173.636734	-82.214317 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
158.282104	238.060181 
148.205765	388.280701 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
148.877075	328.088715 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
158.397003	-85.031982 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
174.152405	-104.985825 
-10000000.000000	-10000000.000000 
159.000015	52.850170 
-10000000.000000	-10000000.000000 
121.389854	184.643814 
163.614426	-114.946442 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
178.918793	221.851410 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
189.741623	206.603027 
166.123260	183.669357 
