-124.956306	-3.635282 
6.552296	210.973282 
-96.953705	69.797592 
-112.315308	22.513409 
-135.197067	-48.511948 
-70.516701	99.263252 
-112.592316	50.632912 
-144.840622	-86.512779 
-143.958481	-72.239601 
-164.453979	-140.570084 
-156.870621	-91.954613 
-10000000.000000	-10000000.000000 
-74.380836	126.306206 
30.003315	251.417236 
-58.901619	148.269501 
-169.965683	-158.499039 
-88.403503	125.778847 
-0.983264	222.893143 
-10.589374	195.921967 
-117.450974	8.342138 
-166.236496	-128.376434 
18.523787	220.715256 
-144.169250	-36.615376 
-39.251255	157.911240 
-78.850029	137.541870 
-153.725647	-105.329666 
-115.819160	63.586365 
-44.857937	170.720871 
-79.720261	115.691391 
19.624495	205.709244 
-151.740707	-129.651901 
-89.168556	109.041557 
-63.628403	129.991730 
-124.798462	23.653811 
-122.951248	41.169651 
-109.734283	77.091629 
-131.398911	-33.240711 
0.874678	190.789429 
-104.165337	60.384834 
10.589846	232.806396 
-157.026672	-116.637245 
-149.555542	-50.896996 
-30.193432	185.104675 
-92.591187	95.665909 
-109.575630	36.667213 
-98.999695	82.347519 
-132.238342	7.845516 
-67.429596	113.351280 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-16.073433	91.333847 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
48.386318	220.947174 
-13.391541	102.291977 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
9.983425	135.086838 
176.956528	-160.557480 
172.596191	-46.894966 
107.944031	166.877579 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
173.776382	28.612434 
160.754013	140.850525 
185.617981	-51.683247 
151.977097	-70.205658 
180.927200	18.971367 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
178.356461	-133.883957 
139.972931	74.434891 
177.897690	-120.172981 
167.455200	-153.978455 
-10000000.000000	-10000000.000000 
131.528870	-13.030418 
-10000000.000000	-10000000.000000 
167.867798	13.362552 
178.921005	-144.224808 
149.261917	-58.845833 
169.405197	102.388847 
180.579361	-12.578000 
159.871490	64.093948 
164.780594	-140.932114 
-10000000.000000	-10000000.000000 
157.167603	-46.440010 
168.423737	51.952549 
-10000000.000000	-10000000.000000 
110.741447	217.323608 
166.384399	-167.915817 
-10000000.000000	-10000000.000000 
176.002350	62.102180 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
156.299728	48.622826 
172.713593	-84.185684 
-10000000.000000	-10000000.000000 
163.814941	-57.729908 
173.429504	-96.667900 
175.299957	-65.124336 
167.956589	-35.078884 
123.991142	22.584663 
-10000000.000000	-10000000.000000 
180.741119	-106.281662 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
33.269020	99.140594 
73.468468	238.916168 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-2.936628	172.678680 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-16.164219	152.516022 
-10000000.000000	-10000000.000000 
