25.434048	82.185722 
123.529358	361.153381 
54.046078	166.818085 
2.528485	208.234589 
-15.639443	127.369362 
89.450172	239.420929 
26.154045	217.667130 
-63.089996	104.162720 
-53.764484	126.675507 
-97.543213	76.163979 
-85.312119	119.680450 
-125.210342	-11.977626 
82.887207	283.801392 
109.104538	383.231689 
92.716141	316.335602 
-103.913704	57.999065 
68.680573	288.107819 
114.922653	364.691010 
134.766678	351.385437 
9.628132	173.190857 
-104.844543	87.475609 
132.512314	379.293121 
-55.290539	158.271240 
124.004562	315.737793 
67.658844	300.441986 
-88.823914	109.306709 
17.235474	229.796509 
103.067970	341.443573 
81.916039	269.092468 
133.345520	361.614319 
-90.023514	85.029671 
69.681602	276.016632 
97.504982	285.298889 
-9.906547	212.340225 
3.660255	223.400467 
43.256653	241.343674 
-42.777657	163.582428 
143.996750	356.323700 
61.497429	192.623337 
110.134674	373.419861 
-91.790993	97.514206 
-43.123806	149.584778 
116.040405	349.816376 
45.571373	272.352325 
14.712405	214.684952 
63.714149	228.208176 
-17.751459	163.963669 
89.669044	252.227844 
64.786476	239.932892 
-1.510547	171.421463 
-10000000.000000	-10000000.000000 
67.939468	263.502289 
79.207573	204.548645 
-10000000.000000	-10000000.000000 
21.886425	105.596359 
-10000000.000000	-10000000.000000 
123.208099	269.951477 
-6.170016	96.504570 
28.813034	139.019333 
39.900734	151.197601 
52.515705	207.066513 
121.927147	384.944336 
92.292938	296.012787 
-10000000.000000	-10000000.000000 
-23.351181	120.845268 
131.327606	326.162323 
139.727707	60.872841 
187.103745	173.214035 
105.859795	359.564941 
160.605698	-50.401619 
139.027191	-40.132336 
174.436447	254.182281 
150.554581	366.971130 
199.952805	173.329208 
103.406723	150.871826 
186.050980	246.907990 
144.349564	-24.618019 
174.382523	-44.993870 
151.099136	49.980934 
195.272064	91.499405 
110.615341	298.926117 
190.146057	105.850494 
96.947876	58.052845 
156.083664	-26.833889 
11.813313	125.285553 
178.025330	-11.350385 
159.725967	239.818802 
182.262344	84.111282 
100.695709	162.001770 
164.840378	328.693390 
188.350754	213.638702 
145.208755	289.706512 
103.433907	74.973190 
159.528839	-15.101311 
132.099686	169.759476 
154.893311	279.512543 
192.198792	39.383369 
123.067062	371.642639 
111.786781	31.913010 
150.628922	36.184574 
174.428406	285.979156 
171.646637	-60.499733 
178.241547	-83.797401 
141.069824	275.402588 
168.467178	137.313644 
165.379089	38.725582 
144.129959	166.188858 
175.480743	128.005798 
155.851471	162.305435 
157.529587	189.378296 
19.392363	133.925278 
168.225616	-30.979328 
185.681717	121.908409 
123.605202	26.954926 
-10000000.000000	-10000000.000000 
92.804710	174.162659 
20.782206	115.951508 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
45.312698	160.088837 
79.478981	234.862625 
81.610077	189.383102 
106.451202	226.721130 
-10000000.000000	-10000000.000000 
42.801987	175.343689 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
68.446114	146.558640 
103.672691	253.974442 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
121.582924	305.026642 
140.001816	369.417206 
-10000000.000000	-10000000.000000 
-63.491249	87.607834 
-10000000.000000	-10000000.000000 
1.608089	156.550064 
-6.841543	146.338623 
124.969994	350.166626 
39.261406	231.086609 
51.579708	181.172348 
15.162844	156.514664 
76.506042	252.353424 
7.820900	143.063843 
29.298445	125.270325 
-49.518017	108.823685 
62.172413	253.292496 
-19.908754	149.464706 
118.828812	332.327820 
-10000000.000000	-10000000.000000 
