170.094681	270.471985 
144.338455	434.907288 
170.067734	353.475464 
125.030960	387.796173 
178.787704	305.882172 
210.263138	463.157501 
166.725464	382.783722 
141.619431	310.313660 
129.531021	325.475098 
95.566292	308.477570 
111.151810	348.288788 
25.551552	242.461670 
198.806351	454.771332 
126.582336	451.255524 
105.451889	432.988892 
68.380112	300.363007 
121.413528	412.862244 
132.634171	439.611053 
192.830368	478.963226 
166.560745	366.024475 
82.193298	317.434784 
156.192978	488.753906 
116.842911	374.372437 
216.776169	486.437988 
108.059334	392.358521 
104.359398	339.342285 
132.361038	406.897919 
105.764664	448.161591 
133.751617	422.092590 
137.477448	458.730042 
125.436775	271.109894 
185.770599	442.888672 
143.708282	447.471863 
115.539871	383.074005 
120.848221	398.831635 
165.915009	421.400299 
133.186249	367.275452 
190.221710	489.836487 
176.624146	375.486572 
114.243523	470.214355 
97.729576	328.046692 
125.447067	354.234070 
116.366394	440.829865 
109.730415	375.259674 
166.662903	396.986481 
204.696640	419.013885 
173.126968	341.274414 
205.646255	434.470947 
151.559998	425.284027 
125.925804	376.082703 
167.325867	309.268799 
142.986725	414.292572 
216.768738	446.101227 
93.768600	282.518005 
186.276596	335.107910 
119.238617	340.075989 
180.460571	454.944702 
167.162994	287.604828 
202.802032	363.507355 
204.780746	381.898193 
145.532410	399.298004 
130.102020	469.377930 
113.496994	423.104797 
121.285843	255.502090 
116.514603	360.454346 
204.366791	484.921112 
140.532578	354.750336 
205.510620	446.104126 
112.724457	458.893066 
136.813278	248.483765 
105.256676	244.551758 
162.317291	466.947327 
122.326904	462.393311 
220.171097	472.316315 
136.787949	378.700165 
174.847244	465.060028 
107.857651	257.525696 
173.070511	256.687225 
145.908127	341.994354 
218.310776	392.337463 
109.202896	407.639679 
204.905594	407.054382 
119.595024	314.952911 
116.296638	267.893951 
105.385445	359.518982 
183.604080	290.398041 
174.048706	444.990417 
194.105698	371.073822 
156.558395	369.279419 
179.988251	484.805420 
191.347412	462.295502 
124.428078	429.814789 
119.331924	328.555450 
142.707321	283.565887 
160.321655	352.142487 
148.381470	470.145538 
216.333237	340.217041 
142.832230	480.105957 
108.532524	295.691650 
142.965958	323.396088 
170.225464	476.956635 
160.262756	241.705658 
188.961456	217.812103 
156.035507	442.883820 
181.879822	386.871307 
154.995850	331.186066 
159.061188	390.012054 
193.418533	382.699890 
156.238129	379.654327 
169.863235	408.724762 
145.586731	368.446899 
152.187210	270.581268 
192.227493	413.558289 
154.269348	287.227875 
119.885429	303.239655 
190.032913	397.688599 
149.117142	348.785553 
116.684410	245.764847 
155.990479	298.012787 
145.700699	384.522461 
193.735092	428.409912 
178.430496	401.841827 
202.452698	472.685638 
133.317062	296.778351 
133.814774	394.653503 
114.382172	230.671204 
99.874336	233.376556 
200.808578	394.022217 
164.105164	434.223328 
163.993042	324.771851 
161.194290	277.635345 
163.661789	453.212860 
158.644196	478.579254 
106.444443	284.341370 
131.043274	313.442688 
120.076782	290.200287 
156.571747	341.922516 
164.831985	337.334473 
184.157303	472.330841 
156.917740	409.474396 
177.941086	360.264069 
189.137512	357.382599 
180.066437	415.469543 
181.126648	346.512268 
175.072052	330.884827 
130.974365	341.110291 
176.741455	431.770905 
152.826797	358.753784 
151.470596	456.325287 
116.958466	279.016815 
