-10000000.000000	-10000000.000000 
-78.415215	117.966400 
-88.624123	65.920982 
-2.356908	207.703476 
-164.496033	-102.333855 
171.449341	424.980499 
-127.716606	22.000126 
-139.465515	-52.756752 
-147.662430	-88.530197 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
125.795807	307.529633 
132.215897	386.004364 
109.047852	417.398407 
-10000000.000000	-10000000.000000 
113.120323	339.957611 
120.995026	365.943451 
121.441444	426.147949 
-149.014023	-73.594559 
-10000000.000000	-10000000.000000 
135.306152	454.735687 
-169.499176	-139.003555 
160.960388	435.254120 
-21.921164	192.880524 
-10000000.000000	-10000000.000000 
-71.531715	132.687363 
113.795891	391.653992 
-119.721146	76.980652 
58.391724	277.015625 
-10000000.000000	-10000000.000000 
125.721977	330.606201 
20.899958	242.043030 
-104.137276	98.172546 
107.639938	373.670746 
-91.064384	103.396133 
-10000000.000000	-10000000.000000 
159.627747	414.776733 
-84.460358	89.370262 
124.322563	442.692535 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
123.403931	410.835052 
-136.594910	6.880257 
-161.039520	-82.679276 
-17.450912	159.222900 
-109.658310	73.762833 
78.984367	251.886093 
-94.941345	89.494110 
-139.221161	-25.853432 
-120.021271	46.315582 
-91.083084	123.678894 
142.746964	343.396667 
-10000000.000000	-10000000.000000 
-101.552788	57.934509 
-10000000.000000	-10000000.000000 
81.216988	290.079895 
-10000000.000000	-10000000.000000 
-91.864113	79.652870 
-61.801830	109.212135 
-10000000.000000	-10000000.000000 
135.807022	432.205170 
107.966255	403.773712 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
155.405472	335.522186 
-149.859497	-103.986893 
42.796463	235.983490 
129.854645	393.929962 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
53.349327	188.834320 
120.498932	459.467957 
177.029175	390.039856 
-10000000.000000	-10000000.000000 
133.681412	371.170593 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
108.653740	357.204773 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
118.425117	292.403564 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
147.218094	442.255524 
173.377426	296.423767 
108.094818	445.752289 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
148.126038	377.222748 
-10000000.000000	-10000000.000000 
168.488678	372.834137 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
141.979507	282.725525 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
169.071350	-21.366348 
177.779419	-33.530663 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
178.020737	-106.302803 
153.437988	-141.329117 
167.883804	-94.491867 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
176.508789	-80.698387 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
184.360168	-92.730232 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
163.638885	-108.381355 
182.848709	-63.657288 
180.176208	-48.613136 
204.566544	311.313751 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
188.190994	-124.728104 
159.971313	18.713924 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
153.486191	352.260315 
