-10000000.000000	-10000000.000000 
-126.100090	29.045265 
-156.889557	-121.336700 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-92.555298	60.523468 
-175.759186	-164.676163 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-153.181686	-68.071732 
-97.217461	72.226974 
-127.935204	-22.282934 
-10000000.000000	-10000000.000000 
-161.593170	-80.105644 
-121.185051	46.779491 
-139.527420	22.999924 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-105.559998	53.498230 
-10000000.000000	-10000000.000000 
-139.069992	-28.613253 
-148.628143	-36.798920 
-10000000.000000	-10000000.000000 
-177.076309	-150.242188 
-116.722694	8.840416 
-147.430023	-81.373093 
-112.559334	38.726826 
-10000000.000000	-10000000.000000 
-157.865677	-94.244156 
-133.150436	-41.254692 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-166.221573	-141.631104 
-10000000.000000	-10000000.000000 
-114.152199	21.520426 
-163.504883	-156.226181 
-106.955070	67.063446 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-128.537094	13.629391 
-146.391617	-99.782211 
-10000000.000000	-10000000.000000 
-158.726563	-109.611679 
-10000000.000000	-10000000.000000 
-144.397369	-49.035248 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
151.510315	-55.240070 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
170.952866	-85.269585 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
171.386795	-148.796494 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
173.969711	-123.915100 
-10000000.000000	-10000000.000000 
166.540787	-162.092484 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
188.553406	-167.806793 
-10000000.000000	-10000000.000000 
147.327621	-6.050097 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
181.264984	-157.968384 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
