-100.226044	60.372368 
59.496136	265.746246 
-59.524479	98.229156 
-92.261353	94.906197 
-113.146187	23.493362 
-8.575698	139.667282 
-74.792015	112.663437 
-126.078018	-15.868604 
-122.819290	-1.250371 
-142.124222	-68.280258 
-137.710434	-18.889927 
-169.287689	-156.296753 
-21.728167	180.467072 
79.803505	308.097534 
-8.362421	204.291534 
-147.948425	-86.333054 
-33.736958	176.495102 
52.418350	275.914795 
41.568352	250.849503 
-100.563431	75.409012 
-149.983307	-55.900330 
70.951950	274.098785 
-126.404457	36.478924 
15.018417	210.419891 
-33.360008	189.432602 
-132.280624	-33.049541 
-85.334671	121.979034 
4.962728	226.787750 
-23.558411	166.704407 
71.429314	258.853058 
-135.414902	-55.776928 
-37.062531	165.135361 
-9.009769	179.964066 
-104.287392	95.930145 
-92.218506	109.584854 
-64.053993	135.253281 
-112.018784	35.750919 
52.372952	243.719009 
-45.997746	93.858810 
60.601624	287.735413 
-134.820511	-44.529137 
-125.562897	23.715914 
19.037720	242.279816 
-53.103191	158.185150 
-80.462425	102.141998 
-50.308636	128.919891 
-108.230759	69.441399 
-11.359921	162.860443 
-9.084003	108.350555 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10.112446	150.485397 
-15.568022	90.596085 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
30.381893	150.980530 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
83.230423	287.869476 
21.761751	166.851425 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
50.431538	198.778702 
161.967758	-88.157715 
178.204605	23.326181 
93.421936	240.916733 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
173.973816	103.091835 
157.354202	216.224060 
191.289490	23.510403 
135.786911	3.486866 
182.708862	94.784088 
166.610596	-166.571869 
-10000000.000000	-10000000.000000 
167.601303	-99.403229 
184.294769	-58.478020 
129.480774	149.151825 
181.879776	-44.828083 
147.469193	-81.793892 
-10000000.000000	-10000000.000000 
111.970917	59.840637 
182.374405	-159.450195 
165.278641	89.021255 
176.737427	-68.079567 
133.186844	14.641220 
167.883591	177.823639 
183.169785	62.827545 
154.870560	139.147690 
144.967194	-70.098518 
172.314804	-153.320572 
147.417480	24.002144 
164.943237	128.607132 
184.234573	-106.840515 
108.230881	292.258789 
152.117096	-109.069908 
162.852097	-112.067947 
175.582047	136.730804 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
151.643463	124.456726 
170.231827	-10.528496 
173.815323	-111.482246 
157.069519	16.948505 
174.261688	-21.806446 
168.719070	10.970999 
164.756317	38.651367 
89.266609	75.814995 
-10000000.000000	-10000000.000000 
183.796204	-30.187223 
160.212067	-122.927956 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
24.704227	92.829063 
-10000000.000000	-10000000.000000 
35.234688	96.293991 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
41.496346	116.479584 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
63.191597	168.403442 
118.539215	292.250671 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
41.294437	233.804199 
-49.165268	108.810272 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-21.097208	136.305328 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-32.649868	132.085403 
-10000000.000000	-10000000.000000 
28.810501	213.096466 
-10000000.000000	-10000000.000000 
