63.328476	120.923859 
114.198387	378.831207 
80.625473	224.871490 
53.015057	265.029175 
44.356663	166.152496 
127.712242	295.776917 
78.618622	269.798126 
0.572501	144.640228 
3.220972	175.890427 
-55.426861	139.620163 
-36.898457	177.305939 
-103.171677	60.181923 
133.202606	334.862701 
112.677483	406.379608 
117.080505	362.156281 
-79.019432	128.585251 
118.027618	341.906433 
117.028175	388.856171 
148.634079	385.829803 
51.848743	221.312164 
-66.168182	146.704803 
131.549637	412.491211 
-6.765697	216.174454 
157.592957	362.813446 
113.194168	352.492798 
-43.612774	168.420746 
68.284927	285.354370 
104.878220	375.686188 
120.239182	320.567566 
126.988586	386.448669 
-37.681343	133.022400 
121.563049	331.950623 
131.075806	345.920074 
40.713215	269.708252 
53.793983	280.138458 
94.831131	293.161285 
8.551368	218.882111 
147.674637	401.576599 
116.055290	233.994156 
110.592812	397.074524 
-51.822075	158.138428 
3.856266	206.785568 
121.668648	371.133392 
94.908684	329.436188 
65.677437	270.563812 
117.726669	284.814636 
37.798656	215.034607 
136.999817	309.359192 
101.702957	304.086395 
41.460167	228.148590 
25.899986	141.246201 
107.303986	323.436920 
127.623634	262.415466 
-10000000.000000	-10000000.000000 
63.391033	165.035538 
6.205942	153.465851 
153.156113	338.181305 
50.569557	146.237076 
70.499161	190.111649 
90.729210	206.957458 
91.808899	271.477448 
122.949585	403.437775 
128.083344	356.663727 
-6.906906	93.720512 
24.120441	180.505035 
157.150604	391.167206 
128.569031	135.493103 
190.111267	249.167206 
105.133774	387.752838 
157.002548	23.155354 
119.582352	32.768997 
174.462921	329.401398 
137.099319	403.623291 
204.533463	248.074051 
90.426529	217.100952 
187.754044	322.279236 
132.977524	47.976387 
174.082443	30.339731 
143.128555	125.008820 
201.081467	166.644775 
105.459106	361.773926 
194.209167	181.191071 
53.912518	114.586624 
145.174210	48.755882 
40.568157	177.417343 
179.419907	64.086746 
156.949631	315.217865 
184.657471	159.604095 
105.867859	234.547775 
161.863083	401.530640 
190.941238	289.044281 
139.951324	363.044434 
82.667229	147.509048 
152.258698	59.768555 
123.930305	243.962906 
150.170212	355.486420 
198.232346	114.591690 
130.007278	396.319122 
90.842567	103.505463 
146.825607	112.299179 
174.335022	361.428680 
168.569458	15.097695 
180.921524	-8.395025 
144.229645	344.386078 
167.024338	212.506210 
160.322296	114.283966 
138.028992	241.357208 
176.146271	204.222137 
150.299225	237.461746 
153.916000	264.741760 
48.582981	187.391754 
162.016769	43.628902 
186.967636	197.762466 
104.066864	100.379936 
39.645210	121.466431 
128.490402	231.722519 
54.169342	175.011856 
-10000000.000000	-10000000.000000 
51.953705	130.749191 
69.900536	229.225998 
113.013924	296.021179 
115.735886	256.296387 
143.072159	292.687714 
32.664711	95.344688 
84.973663	235.969528 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
106.564407	211.955719 
133.510651	320.291473 
65.843819	131.635010 
41.368584	102.070427 
149.658173	371.303680 
139.790771	392.194366 
-48.194546	123.340454 
-14.442223	144.939301 
-17.698879	127.774773 
55.784840	208.034668 
45.183750	200.834473 
140.967102	380.086151 
83.507271	292.138947 
94.867783	227.543289 
70.651047	207.133514 
122.255783	306.700012 
57.197983	193.655136 
64.070503	180.186234 
-5.813982	170.326981 
110.861824	312.725739 
28.216831	209.250000 
130.552567	377.408813 
-36.873840	115.815269 
