-10000000.000000	-10000000.000000 
-81.494339	76.956757 
-139.508377	-50.713356 
-132.095062	-10.246049 
-10000000.000000	-10000000.000000 
97.263107	292.413635 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-77.073387	119.436066 
58.337547	262.595459 
108.121613	394.428986 
-10000000.000000	-10000000.000000 
-58.207394	154.325684 
96.874084	314.113098 
121.043167	401.847260 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
152.106262	409.480072 
-10000000.000000	-10000000.000000 
143.812363	333.374603 
-143.030930	-25.531952 
-10000000.000000	-10000000.000000 
-149.555573	-71.510139 
122.680603	355.391052 
-170.549347	-125.160019 
-108.650879	91.585495 
-10000000.000000	-10000000.000000 
-30.623957	179.107452 
-126.831032	28.745363 
-167.267868	-91.822334 
108.074875	364.528809 
-96.358452	70.353416 
-10000000.000000	-10000000.000000 
115.653435	333.200317 
-100.301285	57.802319 
136.341843	405.564484 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
121.353722	386.280121 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-93.957924	85.073761 
-170.575119	-109.274033 
-84.006432	94.667763 
-156.766083	-104.155151 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-152.824081	-86.141617 
13.062092	182.292419 
-10000000.000000	-10000000.000000 
-164.381348	-138.822067 
-10000000.000000	-10000000.000000 
-95.454910	105.335808 
-10000000.000000	-10000000.000000 
-155.189606	-121.869705 
-84.681274	58.467167 
-10000000.000000	-10000000.000000 
148.704575	388.821960 
107.786705	379.312744 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-20.208866	167.964325 
-10000000.000000	-10000000.000000 
-117.000526	75.518974 
130.406143	368.463226 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
124.458008	418.280457 
54.635719	182.579483 
-10000000.000000	-10000000.000000 
37.791977	212.440598 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
108.420082	348.275879 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
136.831863	350.090790 
176.774857	21.815088 
108.005875	411.720245 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
150.293030	163.677673 
-10000000.000000	-10000000.000000 
172.939865	106.665260 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
161.385849	14.650482 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
187.778198	35.173538 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
164.384476	87.283813 
153.237091	291.415619 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
156.702087	177.391571 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
169.570511	-97.679146 
-10000000.000000	-10000000.000000 
143.638077	35.392761 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
177.428772	70.958771 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
183.916595	55.815659 
169.828125	35.314419 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
42.400230	192.216034 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
135.657410	384.215546 
-10000000.000000	-10000000.000000 
53.473015	229.995941 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
52.597057	209.818375 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
