58.299454	-229.971695 
1.603892	-224.789230 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
31.729010	-284.560638 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
80.079521	-49.944248 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
11.314423	-220.196854 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-24.666773	-205.052094 
-10000000.000000	-10000000.000000 
-20.085234	-241.502151 
-40.930527	-216.308228 
-26.629108	-219.827591 
-10000000.000000	-10000000.000000 
76.311043	-35.754509 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-31.573906	-252.713394 
-10000000.000000	-10000000.000000 
-23.921854	-289.499298 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
90.595421	-260.196014 
96.732025	-272.888947 
116.501137	-280.535950 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
62.438477	-10.601365 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
48.594090	-9.147700 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
