63.693836	-33.050060 
-15.559234	-6.126449 
78.238457	-129.962585 
92.539917	-143.019943 
13.537239	-147.384155 
-14.462093	-24.228260 
-11.698464	-51.418804 
96.143456	-67.001274 
78.731644	-17.619078 
-22.367756	-122.837395 
79.941078	-57.173134 
77.258102	-114.305260 
-25.517487	-93.169441 
-46.294651	-173.152985 
83.022156	-42.859520 
-29.271477	-64.034950 
-31.962105	-169.007889 
25.362541	-6.052344 
-41.329708	-156.937149 
14.464377	-18.502752 
11.537962	9.495966 
11.642404	-4.593999 
78.939995	-94.471703 
50.470722	-28.982849 
56.291100	-138.002197 
-48.437023	-102.407242 
-0.218723	-28.240141 
-33.867043	-105.787315 
93.406189	-53.357544 
-1.871761	1.106213 
86.662033	-79.749191 
104.938660	-158.954788 
-2.119152	-91.267212 
-2.410819	-71.021873 
-17.252819	-38.286430 
66.299789	-21.751083 
115.114807	-101.367737 
-17.203835	-74.974937 
5.886049	-123.636185 
-0.641564	-150.786118 
26.283401	-27.613823 
64.220840	-8.051071 
-3.625275	-105.567390 
47.428135	-15.343696 
76.676224	-2.096930 
116.850830	-80.973297 
-10000000.000000	-10000000.000000 
51.076691	-0.974745 
126.152084	-114.572540 
-10000000.000000	-10000000.000000 
