88.182831	16.353193 
89.179245	21.396622 
83.769127	18.170692 
95.170364	15.364767 
101.212982	3.284329 
98.107841	9.887132 
96.956421	21.604382 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
74.184090	64.691841 
79.000305	66.915665 
82.985382	64.158264 
88.812500	65.000000 
95.250031	55.572285 
98.660576	32.824612 
100.590454	24.446869 
101.811127	14.951858 
103.249550	10.399914 
104.618240	26.572586 
71.058075	128.062027 
79.919548	121.547325 
75.893303	128.583176 
99.091019	109.709839 
87.919113	131.280685 
85.080025	140.654297 
90.509171	135.031097 
80.027290	134.905960 
80.753555	141.318344 
75.358444	137.029434 
72.085258	230.151703 
77.641373	237.997147 
85.253593	243.007233 
69.159462	235.203110 
89.356750	241.142990 
101.630714	239.830795 
95.126541	243.568161 
89.712692	244.613052 
103.496078	254.489578 
98.212494	266.397888 
101.178925	281.882538 
-10000000.000000	-10000000.000000 
78.093643	255.228073 
103.415443	248.886307 
95.589645	249.045410 
79.773026	246.535187 
98.002846	235.955475 
92.401527	236.762283 
70.422234	254.867645 
82.232048	236.563904 
67.686920	250.890427 
72.793655	244.591675 
77.110703	250.205276 
80.934555	242.545914 
86.479164	248.284012 
82.424797	257.243408 
96.315758	258.765472 
108.890099	247.759293 
100.236984	273.670502 
102.447548	264.676941 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
120.299583	18.483791 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
110.672234	21.123558 
126.011353	21.552813 
226.009003	56.474396 
220.499512	64.686264 
217.795914	58.307728 
183.943558	61.219837 
193.483521	65.512917 
209.028732	63.876781 
210.948517	58.803669 
192.620285	61.197754 
198.244171	59.986267 
203.421463	59.173687 
267.336243	58.386185 
242.240631	61.931339 
252.193665	58.505001 
235.800293	64.934799 
266.413300	64.841240 
256.027618	63.887615 
261.516113	58.707527 
280.098297	48.674744 
232.869263	59.842876 
246.568176	59.274979 
112.532707	171.599487 
112.915398	164.124786 
111.758575	156.429153 
123.019218	131.965652 
113.598854	147.567917 
131.600601	141.387833 
125.210503	135.692581 
125.837753	113.038544 
125.826401	141.915909 
120.456734	135.627029 
129.862839	132.066299 
124.767395	122.802170 
123.157196	118.903992 
131.198532	115.503906 
129.760208	125.645485 
126.671173	129.597366 
133.482147	130.328827 
135.253983	137.396973 
130.487457	136.082245 
106.503983	146.066315 
109.910446	238.956741 
106.955551	275.239624 
110.518600	272.379333 
118.664658	238.025711 
108.506157	281.859436 
116.644272	244.871658 
136.725708	246.158615 
112.033356	264.694916 
126.836090	243.595505 
114.701271	253.168015 
121.194046	245.046478 
110.359306	253.996490 
126.566231	231.764191 
107.774002	241.841156 
107.491119	235.380096 
106.797729	266.284821 
107.442284	260.146271 
111.396210	244.094162 
123.840668	240.106598 
131.396332	247.701569 
220.765137	130.806030 
220.137177	154.676895 
233.995270	175.941849 
224.355713	157.228363 
224.052414	171.391144 
231.367065	182.129883 
224.096222	137.099365 
226.330185	177.732147 
228.052414	185.967697 
224.202011	146.691681 
221.687180	166.511963 
218.815750	161.798706 
216.823990	150.276596 
219.203400	144.282135 
220.605270	183.454956 
238.686127	179.953659 
237.643097	185.400482 
238.717957	192.358063 
218.020828	178.776993 
232.971115	190.629700 
243.578476	273.959259 
245.628784	293.118469 
243.462662	279.589813 
222.105316	258.645752 
216.635468	275.620636 
246.236023	283.203278 
236.310440	278.629120 
228.328003	286.808960 
216.632126	255.606598 
230.001175	281.954041 
240.405670	286.625763 
222.546692	247.516922 
217.901566	264.124207 
222.002426	240.280685 
223.973862	263.684570 
225.192856	274.072754 
249.629974	277.411469 
236.937256	291.961273 
233.961853	285.154572 
224.201065	283.141968 
117.683670	131.774246 
117.587975	61.162636 
138.693420	130.704559 
119.359566	71.195724 
118.513023	66.115463 
126.930695	69.881973 
116.098236	53.448483 
134.821671	126.429436 
132.570801	121.260330 
125.890457	87.166115 
96.426788	119.197128 
80.303642	128.930496 
102.374100	117.573318 
95.438492	124.567841 
104.614609	108.306030 
97.963806	98.555748 
103.220078	98.449501 
86.850319	124.956932 
98.555702	86.162521 
99.385406	76.434402 
-10000000.000000	-10000000.000000 
109.242203	7.044762 
128.398193	14.099579 
-10000000.000000	-10000000.000000 
112.286186	11.677217 
106.091187	15.738255 
127.661217	28.319431 
116.030884	15.448244 
115.622253	22.942209 
121.339272	23.305983 
