85.536659	50.434696 
22.907898	35.442379 
80.023148	42.346264 
27.427496	51.794937 
77.291275	21.659653 
75.757629	11.163358 
11.244024	40.970100 
91.992905	8.173210 
31.852129	23.787392 
29.775700	40.432209 
68.179955	43.726921 
83.246162	9.476617 
22.197586	50.748493 
70.016014	14.102643 
84.515358	44.930279 
59.116989	48.440834 
74.359566	44.453232 
39.830387	20.133621 
25.052170	11.505772 
92.274567	13.570698 
47.672997	46.282001 
48.581474	8.957941 
51.852757	50.998352 
26.454866	31.111811 
45.923744	29.060251 
57.904392	36.241650 
83.109673	25.662895 
41.924778	50.567616 
17.218027	49.499020 
54.124653	15.132440 
90.853386	19.245897 
12.898502	28.879408 
44.599007	12.776762 
62.555733	33.069897 
89.185783	31.866590 
65.132042	12.748410 
24.919729	20.968098 
62.678391	7.116902 
46.147316	22.856802 
32.500603	29.756874 
60.743835	18.363829 
83.063873	16.012415 
71.003151	20.742323 
21.177172	41.074371 
36.867443	11.623111 
57.664059	10.684590 
11.367211	21.301388 
35.286861	45.223812 
71.370682	33.350498 
50.057335	18.815214 
