-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-93.093208	104.576828 
-108.598122	73.052170 
-60.869129	151.148834 
-10000000.000000	-10000000.000000 
-74.733330	98.602707 
-10000000.000000	-10000000.000000 
-33.966511	138.174072 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-38.691353	110.650871 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-34.849628	99.399376 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-30.525511	104.180367 
-35.979923	124.412865 
-10000000.000000	-10000000.000000 
-48.167435	100.193207 
-10000000.000000	-10000000.000000 
-152.478455	-89.122421 
-162.449921	-132.434265 
-60.490421	78.831581 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-90.381706	87.614487 
-10000000.000000	-10000000.000000 
-53.640148	111.464470 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-126.277824	-4.092963 
-10000000.000000	-10000000.000000 
-75.165337	85.985649 
-82.018639	76.835884 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-146.773224	-48.895954 
-45.781170	147.495575 
-10000000.000000	-10000000.000000 
-11.665112	204.680527 
-72.257660	60.472828 
-59.516945	65.061012 
-73.266289	109.055679 
-84.400124	65.281342 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-66.133224	113.603317 
-32.000523	186.979202 
-10000000.000000	-10000000.000000 
85.024086	305.176575 
-64.903130	100.176208 
-10000000.000000	-10000000.000000 
-133.734055	-25.445972 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-50.541428	130.630859 
-47.863037	122.044769 
-138.866608	-61.257011 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-121.645615	25.284763 
-85.828476	95.104980 
-134.504578	-40.678802 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
45.655354	258.510712 
-10000000.000000	-10000000.000000 
-54.597973	91.826241 
-96.503250	76.503860 
-10000000.000000	-10000000.000000 
-44.517200	85.105545 
-10000000.000000	-10000000.000000 
-169.082764	-151.271881 
-10000000.000000	-10000000.000000 
-70.892212	78.563766 
-10000000.000000	-10000000.000000 
-109.366417	93.112129 
-81.984489	111.596405 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-18.709263	185.757462 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
152.220947	4.195257 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
112.385048	321.195923 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
130.073883	304.951294 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
170.327454	-71.487289 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
162.363235	-8.467892 
-10000000.000000	-10000000.000000 
170.904785	-139.094482 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
182.889465	-138.570267 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
170.338959	-102.935387 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
