-10000000.000000	-10000000.000000 
41.022724	47.771851 
-10000000.000000	-10000000.000000 
40.122078	54.768230 
53.594631	43.286026 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
46.389526	46.613827 
-10000000.000000	-10000000.000000 
57.251957	54.768139 
-10000000.000000	-10000000.000000 
55.208889	49.104179 
-10000000.000000	-10000000.000000 
44.694725	52.503796 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
