-81.649055	-6.702642 
54.529480	57.438873 
-18.010189	90.837692 
-30.047861	65.419846 
-80.291000	12.684390 
-50.498161	19.699547 
-52.053745	70.107468 
71.181107	-9.975488 
-92.403648	8.330765 
9.871097	27.753538 
1.257596	66.156433 
-9.710075	112.034767 
46.710327	7.085851 
65.950035	10.458844 
50.348873	22.897486 
14.690778	72.427971 
27.685459	55.274170 
60.401455	33.953369 
4.610664	106.774483 
-55.964836	49.321156 
-38.251095	31.266851 
-55.276371	4.803894 
-105.048721	19.670374 
-40.236801	76.690765 
24.736929	25.069012 
-74.777290	-17.797920 
-31.418650	14.005498 
35.971474	28.920181 
-3.272292	40.314629 
6.469026	12.059576 
-43.774094	40.559502 
44.161335	92.581566 
-3.094169	24.178455 
-72.425262	-0.152971 
-93.471329	-13.448877 
38.203243	-6.386158 
46.901836	40.094574 
-70.088699	48.610809 
-9.971550	54.783482 
17.188652	0.198051 
83.659897	11.920927 
2.130596	93.045845 
71.342758	46.628704 
-27.310957	43.437672 
-14.345344	13.798309 
-64.462509	26.742668 
67.541595	29.559679 
55.808022	-12.320319 
24.249180	110.556625 
31.964832	7.950906 
