-16.890354	113.548309 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-21.983030	126.167336 
-34.740391	68.745300 
-10000000.000000	-10000000.000000 
31.802164	94.030296 
-30.774496	117.513695 
-1.575539	85.442169 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
21.231644	93.171593 
36.717171	102.382774 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-33.404823	86.898361 
-16.519337	65.655014 
-29.955858	137.980438 
-10000000.000000	-10000000.000000 
-2.446849	75.470039 
-53.044910	54.293114 
-1.744564	63.811340 
-1.955689	111.657631 
-10000000.000000	-10000000.000000 
15.683077	53.274441 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-2.198322	36.594608 
-28.600941	49.902939 
-50.987850	93.211494 
19.056534	75.545197 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
14.306130	85.510201 
47.278252	113.933365 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-12.399279	95.525574 
-17.097616	80.599365 
-10000000.000000	-10000000.000000 
39.457767	129.793381 
33.401646	80.507126 
-10000000.000000	-10000000.000000 
16.988020	112.338272 
