-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-26.939747	95.635696 
-10000000.000000	-10000000.000000 
48.877846	103.725441 
-21.504690	127.264191 
0.716970	104.183815 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-24.059998	109.382614 
-9.236872	65.554878 
-38.796902	136.242783 
-10000000.000000	-10000000.000000 
1.275380	87.374222 
-32.626305	86.875954 
2.870384	73.055832 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
18.125540	78.211067 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
4.468740	61.297668 
-25.263290	73.075272 
-36.871334	116.154541 
35.170532	89.087013 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
13.250939	101.922264 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
-12.534005	109.870750 
-13.451512	92.434845 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
22.963215	114.118195 
-10000000.000000	-10000000.000000 
-10000000.000000	-10000000.000000 
