-145.303467	-103.434341 
102.349487	-53.173080 
-61.570061	-42.572571 
-77.696960	-36.335403 
-142.009750	-82.301071 
-89.204803	-68.367004 
-128.438278	-48.693710 
101.801964	-121.923370 
-155.570007	-74.497902 
16.745884	-66.374123 
14.296488	-45.782967 
-42.990200	-32.708488 
69.561180	-114.331917 
115.020874	-107.818634 
100.703987	-88.339905 
32.923344	-51.702572 
61.111763	-63.159863 
98.652695	-70.277054 
1.033378	-33.517822 
-129.654068	-67.666679 
-82.811378	-85.622238 
-101.478241	-109.078049 
-178.217651	-84.823456 
-105.458153	-41.302162 
47.856384	-54.615112 
-133.581268	-113.470917 
-53.060650	-71.734161 
83.130890	-77.843094 
0.498486	-59.562912 
12.359949	-99.361588 
-102.128456	-59.621231 
112.489609	-41.959343 
2.705642	-86.574188 
-114.166046	-100.607941 
-161.373657	-116.731613 
55.699192	-119.473480 
85.081223	-60.054070 
-158.909515	-57.565842 
-21.151934	-57.763786 
24.364424	-118.815109 
124.123398	-86.033142 
-22.135197	-37.026443 
129.068115	-63.376251 
-68.191383	-58.713520 
-11.665363	-74.854736 
-115.116264	-74.422356 
114.547371	-66.641670 
89.186684	-131.467743 
58.699638	-36.358192 
41.159859	-114.662277 
