-121.850899	-62.499989 
84.715927	-14.477806 
-47.339935	-0.329416 
-62.374008	3.425087 
-121.755096	-48.322075 
-84.213882	-44.059292 
-101.131912	-6.450897 
89.564247	-79.921234 
-133.106018	-40.076824 
13.285242	-23.694340 
10.633234	4.383458 
-31.469511	16.254402 
61.301846	-71.905136 
94.527405	-61.882664 
84.167397	-48.850464 
23.191212	-5.550578 
48.580883	-19.948839 
81.693451	-31.384748 
1.170426	15.944125 
-103.913101	-24.452126 
-69.578491	-48.771664 
-87.131271	-75.302910 
-147.808716	-44.756126 
-81.174858	2.747955 
33.123798	-22.771004 
-111.219109	-73.713760 
-38.300896	-23.648384 
67.137711	-45.347965 
1.278100	-14.714517 
12.868084	-49.375893 
-84.240021	-21.239189 
89.715172	2.886447 
5.011943	-36.764645 
-98.865311	-66.678238 
-133.630127	-74.774673 
49.756893	-81.492737 
70.166275	-20.070354 
-126.605446	-19.010149 
-12.529048	-8.208412 
22.724163	-71.350418 
107.109871	-48.087978 
-12.490681	11.385633 
108.660774	-25.034077 
-51.065182	-15.760070 
-6.244877	-27.811085 
-99.868713	-43.967628 
96.226578	-37.915024 
78.208885	-90.091263 
47.216179	12.613432 
37.206272	-67.234589 
