-111.384712	-53.280102 
77.770866	3.190303 
-39.983109	18.981392 
-55.231438	20.990263 
-113.030540	-38.155933 
-76.461197	-30.574451 
-87.478729	14.670511 
83.312767	-58.880676 
-128.529709	-38.843040 
13.667468	-6.359554 
4.455186	16.967115 
-25.709185	40.735844 
57.417892	-50.071167 
85.334290	-41.509682 
73.381012	-30.472654 
20.477247	12.531841 
43.474354	-0.081131 
72.263680	-10.443645 
0.476144	36.298035 
-91.042618	-2.844859 
-61.243835	-25.341108 
-79.351898	-58.083122 
-143.163956	-33.528561 
-69.181961	24.498186 
28.349506	-2.747474 
-103.971748	-64.654121 
-31.967503	-4.485101 
60.191483	-22.335098 
2.364986	3.236968 
13.159726	-31.403419 
-71.629318	0.520684 
78.326698	25.310223 
0.108273	-22.577608 
-87.926865	-44.988132 
-124.806839	-61.684746 
46.536102	-60.332546 
61.576973	1.013475 
-110.453484	0.267710 
-11.166815	11.046188 
21.914450	-50.895081 
101.245117	-35.607807 
-12.036988	25.433973 
96.795006	-2.859186 
-47.502834	-1.348800 
-14.996651	-13.643786 
-94.490829	-29.726784 
91.415237	-27.682343 
72.724243	-69.400719 
41.474426	37.099247 
36.423336	-46.565903 
