-102.283051	-44.168026 
69.554153	24.023882 
-32.658798	42.717995 
-46.927418	33.053688 
-100.438232	-18.805882 
-66.654755	-7.415081 
-73.825546	35.791920 
78.331055	-39.523533 
-117.383080	-29.849495 
11.803384	5.474580 
2.726810	30.744843 
-19.948858	65.217278 
53.969822	-28.962564 
81.301735	-26.068476 
64.747795	-9.193273 
17.876919	32.582115 
40.345528	17.318195 
64.151382	9.605070 
1.192213	60.997887 
-78.172134	18.762409 
-52.950684	-1.597774 
-71.168976	-36.957806 
-136.614578	-19.491995 
-59.589699	42.608894 
27.157413	9.200417 
-96.343147	-58.006145 
-25.539755	13.310028 
52.496052	-0.389355 
-3.291255	9.913589 
13.388061	-7.501462 
-59.018600	22.280556 
66.938225	47.734005 
0.437552	-1.011040 
-78.432671	-23.793446 
-119.026909	-52.057804 
43.497143	-40.093964 
54.072624	25.017788 
-94.301521	19.545568 
-14.391537	21.349525 
21.098600	-29.820244 
95.818161	-22.342505 
-7.854846	48.844242 
84.929237	19.315699 
-39.931515	17.685669 
-12.861389	6.365510 
-81.406128	-8.248569 
83.385025	-8.997841 
67.688866	-50.207329 
35.732677	61.585064 
35.238377	-25.375530 
